-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.263852691650390625e+01,9.229589843750000000e+01,9.189172363281250000e+01,9.156069946289062500e+01,9.115943908691406250e+01,9.070017242431640625e+01,9.018843841552734375e+01,8.962715148925781250e+01,8.901800537109375000e+01,8.840716552734375000e+01,8.779626464843750000e+01,8.718648529052734375e+01,8.657894897460937500e+01,8.597255706787109375e+01,8.537107849121093750e+01,8.477445220947265625e+01,8.418292999267578125e+01,8.359677886962890625e+01,8.301611328125000000e+01,8.244112396240234375e+01,8.187178039550781250e+01,8.130770111083984375e+01,8.074874114990234375e+01,8.019477844238281250e+01,7.964562225341796875e+01,7.910089874267578125e+01,7.855982971191406250e+01,7.802195739746093750e+01,7.748686981201171875e+01,7.695417785644531250e+01,7.642340087890625000e+01,7.589359283447265625e+01,7.536423492431640625e+01,7.483496093750000000e+01,7.430538940429687500e+01,7.377514648437500000e+01,7.324339294433593750e+01,7.270974731445312500e+01,7.217395019531250000e+01,7.163565063476562500e+01,7.109404754638671875e+01,7.054868316650390625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.294713592529296875e+01,9.264688873291015625e+01,9.227782440185546875e+01,9.195021820068359375e+01,9.158663940429687500e+01,9.117243194580078125e+01,9.070677947998046875e+01,9.019129180908203125e+01,8.962747192382812500e+01,8.901636505126953125e+01,8.840404510498046875e+01,8.779182434082031250e+01,8.718098449707031250e+01,8.657250976562500000e+01,8.596537017822265625e+01,8.536328887939453125e+01,8.476619720458984375e+01,8.417433929443359375e+01,8.358796691894531250e+01,8.300719451904296875e+01,8.243220520019531250e+01,8.186297607421875000e+01,8.129909515380859375e+01,8.074041748046875000e+01,8.018681335449218750e+01,7.963808441162109375e+01,7.909384155273437500e+01,7.855330657958984375e+01,7.801598358154296875e+01,7.748147583007812500e+01,7.694938659667968750e+01,7.641917419433593750e+01,7.588991546630859375e+01,7.536107635498046875e+01,7.483229064941406250e+01,7.430317687988281250e+01,7.377334594726562500e+01,7.324193572998046875e+01,7.270858001708984375e+01,7.217301177978515625e+01,7.163492584228515625e+01,7.109355926513671875e+01,7.054844665527343750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.324629211425781250e+01,9.297757720947265625e+01,9.264567565917968750e+01,9.234223937988281250e+01,9.200057983398437500e+01,9.161882781982421875e+01,9.119171905517578125e+01,9.071739196777343750e+01,9.019573974609375000e+01,8.962731170654296875e+01,8.901256561279296875e+01,8.839728546142578125e+01,8.778258514404296875e+01,8.716968536376953125e+01,8.655947875976562500e+01,8.595083618164062500e+01,8.534754943847656250e+01,8.474953460693359375e+01,8.415699768066406250e+01,8.357019805908203125e+01,8.298923492431640625e+01,8.241426086425781250e+01,8.184526062011718750e+01,8.128178405761718750e+01,8.072369384765625000e+01,8.017082977294921875e+01,7.962297058105468750e+01,7.907969665527343750e+01,7.854020690917968750e+01,7.800400543212890625e+01,7.747065734863281250e+01,7.693975067138671875e+01,7.641070556640625000e+01,7.588256072998046875e+01,7.535479736328125000e+01,7.482701110839843750e+01,7.429881286621093750e+01,7.376979827880859375e+01,7.323908233642578125e+01,7.270630645751953125e+01,7.217121124267578125e+01,7.163351440429687500e+01,7.109261322021484375e+01,7.054797363281250000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.353462982177734375e+01,9.329251861572265625e+01,9.299424743652343750e+01,9.271649169921875000e+01,9.240126800537109375e+01,9.204695892333984375e+01,9.165171813964843750e+01,9.121295928955078125e+01,9.072933197021484375e+01,9.020027160644531250e+01,8.962583160400390625e+01,8.900606536865234375e+01,8.838650512695312500e+01,8.776826477050781250e+01,8.715230560302734375e+01,8.653952789306640625e+01,8.592864227294921875e+01,8.532357025146484375e+01,8.472416687011718750e+01,8.413064575195312500e+01,8.354322052001953125e+01,8.296198272705078125e+01,8.238706207275390625e+01,8.181841278076171875e+01,8.125557708740234375e+01,8.069837951660156250e+01,8.014665222167968750e+01,7.960012054443359375e+01,7.905833435058593750e+01,7.852044677734375000e+01,7.798593139648437500e+01,7.745433807373046875e+01,7.692521667480468750e+01,7.639794921875000000e+01,7.587153625488281250e+01,7.534540557861328125e+01,7.481914520263671875e+01,7.429234313964843750e+01,7.376456451416015625e+01,7.323492431640625000e+01,7.270302581787109375e+01,7.216864776611328125e+01,7.163153076171875000e+01,7.109129333496093750e+01,7.054730987548828125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.378896331787109375e+01,9.358265686035156250e+01,9.331970977783203125e+01,9.306874847412109375e+01,9.278137969970703125e+01,9.245561981201171875e+01,9.209011840820312500e+01,9.168331146240234375e+01,9.123381805419921875e+01,9.074063873291015625e+01,9.020333099365234375e+01,8.962171936035156250e+01,8.899586486816406250e+01,8.837102508544921875e+01,8.774815368652343750e+01,8.712820434570312500e+01,8.651206970214843750e+01,8.589829254150390625e+01,8.529088592529296875e+01,8.468967437744140625e+01,8.409486389160156250e+01,8.350664520263671875e+01,8.292506408691406250e+01,8.235022735595703125e+01,8.178207397460937500e+01,8.122013092041015625e+01,8.066416931152343750e+01,8.011398315429687500e+01,7.956925964355468750e+01,7.902951049804687500e+01,7.849383544921875000e+01,7.796163940429687500e+01,7.743243408203125000e+01,7.690574645996093750e+01,7.638088989257812500e+01,7.585681915283203125e+01,7.533292388916015625e+01,7.480873870849609375e+01,7.428385925292968750e+01,7.375776672363281250e+01,7.322956848144531250e+01,7.269889068603515625e+01,7.216551971435546875e+01,7.162921905517578125e+01,7.108974456787109375e+01,7.054650878906250000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.398513031005859375e+01,9.383081817626953125e+01,9.361279296875000000e+01,9.339337921142578125e+01,9.313661956787109375e+01,9.284127807617187500e+01,9.250611877441406250e+01,9.213027191162109375e+01,9.171276855468750000e+01,9.125283813476562500e+01,9.074993133544921875e+01,9.020375061035156250e+01,8.961412048339843750e+01,8.898112487792968750e+01,8.834994506835937500e+01,8.772156524658203125e+01,8.709682464599609375e+01,8.647660827636718750e+01,8.585922241210937500e+01,8.524891662597656250e+01,8.464547729492187500e+01,8.404909515380859375e+01,8.345989990234375000e+01,8.287792968750000000e+01,8.230323028564453125e+01,8.173573303222656250e+01,8.117492675781250000e+01,8.062055969238281250e+01,8.007236480712890625e+01,7.952997589111328125e+01,7.899283599853515625e+01,7.846000671386718750e+01,7.793082427978515625e+01,7.740472412109375000e+01,7.688115692138671875e+01,7.635941314697265625e+01,7.583837127685546875e+01,7.531736755371093750e+01,7.479588317871093750e+01,7.427344512939453125e+01,7.374952697753906250e+01,7.322319793701171875e+01,7.269409179687500000e+01,7.216200256347656250e+01,7.162673950195312500e+01,7.108811950683593750e+01,7.054565429687500000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.410528564453125000e+01,9.402143859863281250e+01,9.386256408691406250e+01,9.368241882324218750e+01,9.346163940429687500e+01,9.320011901855468750e+01,9.289759826660156250e+01,9.255355834960937500e+01,9.216774749755859375e+01,9.173973083496093750e+01,9.126927185058593750e+01,9.075617980957031250e+01,9.020043182373046875e+01,8.960195159912109375e+01,8.896088409423828125e+01,8.832246398925781250e+01,8.768764495849609375e+01,8.705730438232421875e+01,8.643228149414062500e+01,8.581063842773437500e+01,8.519692993164062500e+01,8.459088134765625000e+01,8.399264526367187500e+01,8.340231323242187500e+01,8.281983947753906250e+01,8.224527740478515625e+01,8.167852783203125000e+01,8.111907958984375000e+01,8.056665039062500000e+01,8.002088165283203125e+01,7.948136901855468750e+01,7.894749450683593750e+01,7.841819000244140625e+01,7.789276123046875000e+01,7.737055969238281250e+01,7.685093688964843750e+01,7.633313751220703125e+01,7.581595611572265625e+01,7.529865264892578125e+01,7.478059387207031250e+01,7.426123809814453125e+01,7.374004364013671875e+01,7.321602630615234375e+01,7.268885040283203125e+01,7.215829467773437500e+01,7.162425994873046875e+01,7.108658599853515625e+01,7.054489898681640625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.414537811279296875e+01,9.406002807617187500e+01,9.392797851562500000e+01,9.375025939941406250e+01,9.352800750732421875e+01,9.326171875000000000e+01,9.295191955566406250e+01,9.259889984130859375e+01,9.220291900634765625e+01,9.176409912109375000e+01,9.128269195556640625e+01,9.075881195068359375e+01,9.019261169433593750e+01,8.958441162109375000e+01,8.893426513671875000e+01,8.828760528564453125e+01,8.764542388916015625e+01,8.700870513916015625e+01,8.637821960449218750e+01,8.575165557861328125e+01,8.513401031494140625e+01,8.452498626708984375e+01,8.392461395263671875e+01,8.333286285400390625e+01,8.274968719482421875e+01,8.217519378662109375e+01,8.160935211181640625e+01,8.105162048339843750e+01,8.050160980224609375e+01,7.995887756347656250e+01,7.942291259765625000e+01,7.889302062988281250e+01,7.836803436279296875e+01,7.784715270996093750e+01,7.732967376708984375e+01,7.681484222412109375e+01,7.630181121826171875e+01,7.578929138183593750e+01,7.527646636962890625e+01,7.476262664794921875e+01,7.424716949462890625e+01,7.372940826416015625e+01,7.320825958251953125e+01,7.268339538574218750e+01,7.215463256835937500e+01,7.162194824218750000e+01,7.108525848388671875e+01,7.054429626464843750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419834899902343750e+01,9.412345886230468750e+01,9.399687957763671875e+01,9.382041168212890625e+01,9.359561920166015625e+01,9.332379913330078125e+01,9.300608825683593750e+01,9.264337921142578125e+01,9.223648834228515625e+01,9.178607177734375000e+01,9.129280090332031250e+01,9.075711059570312500e+01,9.017951202392578125e+01,8.956047058105468750e+01,8.890028381347656250e+01,8.824438476562500000e+01,8.759392547607421875e+01,8.695000457763671875e+01,8.631313323974609375e+01,8.568112182617187500e+01,8.505910491943359375e+01,8.444670104980468750e+01,8.384381866455078125e+01,8.325036621093750000e+01,8.266638183593750000e+01,8.209197998046875000e+01,8.152730560302734375e+01,8.097174072265625000e+01,8.042476654052734375e+01,7.988578796386718750e+01,7.935415649414062500e+01,7.882906341552734375e+01,7.830926513671875000e+01,7.779383850097656250e+01,7.728198242187500000e+01,7.677284240722656250e+01,7.626548004150390625e+01,7.575849151611328125e+01,7.525096893310546875e+01,7.474214172363281250e+01,7.423126983642578125e+01,7.371760559082031250e+01,7.320001220703125000e+01,7.267800140380859375e+01,7.215132141113281250e+01,7.162007141113281250e+01,7.108429718017578125e+01,7.054392242431640625e+01,7.000000000000000000e+01
