-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.189147186279296875e+01,9.156055450439453125e+01,9.115929412841796875e+01,9.069997406005859375e+01,9.018829345703125000e+01,8.962702178955078125e+01,8.901784515380859375e+01,8.840700531005859375e+01,8.779610443115234375e+01,8.718631744384765625e+01,8.657868194580078125e+01,8.596511077880859375e+01,8.535794067382812500e+01,8.475713348388671875e+01,8.416264343261718750e+01,8.357444763183593750e+01,8.299246978759765625e+01,8.241659545898437500e+01,8.184666442871093750e+01,8.128243255615234375e+01,8.072362518310546875e+01,8.016992187500000000e+01,7.962094116210937500e+01,7.907624053955078125e+01,7.853533172607421875e+01,7.799768829345703125e+01,7.746279144287109375e+01,7.693010711669921875e+01,7.639909362792968750e+01,7.586917114257812500e+01,7.533982849121093750e+01,7.481058502197265625e+01,7.428099822998046875e+01,7.375065612792968750e+01,7.321920776367187500e+01,7.268638610839843750e+01,7.215200805664062500e+01,7.161602020263671875e+01,7.107847595214843750e+01,7.053962707519531250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.227756500244140625e+01,9.195013427734375000e+01,9.158649444580078125e+01,9.117223358154296875e+01,9.070657348632812500e+01,9.019109344482421875e+01,8.962727355957031250e+01,8.901619720458984375e+01,8.840384674072265625e+01,8.779165649414062500e+01,8.718079376220703125e+01,8.657224273681640625e+01,8.595794677734375000e+01,8.535019683837890625e+01,8.474895477294921875e+01,8.415416717529296875e+01,8.356578826904296875e+01,8.298374938964843750e+01,8.240792083740234375e+01,8.183812713623046875e+01,8.127412414550781250e+01,8.071562957763671875e+01,8.016230010986328125e+01,7.961375427246093750e+01,7.906954193115234375e+01,7.852915191650390625e+01,7.799205017089843750e+01,7.745771789550781250e+01,7.692559814453125000e+01,7.639512634277343750e+01,7.586573791503906250e+01,7.533690643310546875e+01,7.480812835693359375e+01,7.427896881103515625e+01,7.374901580810546875e+01,7.321791076660156250e+01,7.268537902832031250e+01,7.215125274658203125e+01,7.161547851562500000e+01,7.107812500000000000e+01,7.053945922851562500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.264537048339843750e+01,9.234209442138671875e+01,9.200047302246093750e+01,9.161865234375000000e+01,9.119151306152343750e+01,9.071719360351562500e+01,9.019553375244140625e+01,8.962711334228515625e+01,8.901240539550781250e+01,8.839711761474609375e+01,8.778242492675781250e+01,8.716951751708984375e+01,8.655924224853515625e+01,8.594347381591796875e+01,8.533457183837890625e+01,8.473246765136718750e+01,8.413708496093750000e+01,8.354836273193359375e+01,8.296620178222656250e+01,8.239046478271484375e+01,8.182096862792968750e+01,8.125743865966796875e+01,8.069956970214843750e+01,8.014701080322265625e+01,7.959934997558593750e+01,7.905611419677734375e+01,7.851676940917968750e+01,7.798077392578125000e+01,7.744756317138671875e+01,7.691657257080078125e+01,7.638722229003906250e+01,7.585890960693359375e+01,7.533109283447265625e+01,7.480326080322265625e+01,7.427497100830078125e+01,7.374578857421875000e+01,7.321535491943359375e+01,7.268340301513671875e+01,7.214978027343750000e+01,7.161443328857421875e+01,7.107745361328125000e+01,7.053913116455078125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.299400329589843750e+01,9.271635437011718750e+01,9.240110015869140625e+01,9.204681396484375000e+01,9.165147399902343750e+01,9.121272277832031250e+01,9.072907257080078125e+01,9.019997406005859375e+01,8.962553405761718750e+01,8.900584411621093750e+01,8.838633728027343750e+01,8.776800537109375000e+01,8.715205383300781250e+01,8.653922271728515625e+01,8.592134857177734375e+01,8.531077575683593750e+01,8.470740509033203125e+01,8.411116027832031250e+01,8.352193450927734375e+01,8.293962097167968750e+01,8.236405181884765625e+01,8.179502105712890625e+01,8.123222351074218750e+01,8.067532348632812500e+01,8.012394714355468750e+01,7.957763671875000000e+01,7.903590393066406250e+01,7.849816131591796875e+01,7.796384429931640625e+01,7.743235015869140625e+01,7.690307617187500000e+01,7.637541198730468750e+01,7.584873199462890625e+01,7.532245635986328125e+01,7.479606628417968750e+01,7.426907348632812500e+01,7.374105834960937500e+01,7.321164703369140625e+01,7.268056488037109375e+01,7.214766693115234375e+01,7.161294555664062500e+01,7.107650756835937500e+01,7.053867340087890625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.331945037841796875e+01,9.306858062744140625e+01,9.278117370605468750e+01,9.245542144775390625e+01,9.208988189697265625e+01,9.168301391601562500e+01,9.123351287841796875e+01,9.074033355712890625e+01,9.020303344726562500e+01,8.962145233154296875e+01,8.899559783935546875e+01,8.837076568603515625e+01,8.774782562255859375e+01,8.712793731689453125e+01,8.651180267333984375e+01,8.589115142822265625e+01,8.527838897705078125e+01,8.467337799072265625e+01,8.407601928710937500e+01,8.348617553710937500e+01,8.290370178222656250e+01,8.232840728759765625e+01,8.176003265380859375e+01,8.119826507568359375e+01,8.064271545410156250e+01,8.009295654296875000e+01,7.954851531982421875e+01,7.900881958007812500e+01,7.847327423095703125e+01,7.794123077392578125e+01,7.741207122802734375e+01,7.688513183593750000e+01,7.635975646972656250e+01,7.583528900146484375e+01,7.531111145019531250e+01,7.478665161132812500e+01,7.426142883300781250e+01,7.373497009277343750e+01,7.320691680908203125e+01,7.267698669433593750e+01,7.214505004882812500e+01,7.161112213134765625e+01,7.107536315917968750e+01,7.053811645507812500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.361249542236328125e+01,9.339318084716796875e+01,9.313642120361328125e+01,9.284103393554687500e+01,9.250588226318359375e+01,9.212998199462890625e+01,9.171243286132812500e+01,9.125250244140625000e+01,9.074957275390625000e+01,9.020335388183593750e+01,8.961379241943359375e+01,8.898079681396484375e+01,8.834961700439453125e+01,8.772120666503906250e+01,8.709655761718750000e+01,8.647640228271484375e+01,8.585229492187500000e+01,8.523685455322265625e+01,8.462987518310546875e+01,8.403118896484375000e+01,8.344063568115234375e+01,8.285803222656250000e+01,8.228314971923828125e+01,8.171569061279296875e+01,8.115528106689453125e+01,8.060149383544921875e+01,8.005385589599609375e+01,7.951181793212890625e+01,7.897476959228515625e+01,7.844203948974609375e+01,7.791293334960937500e+01,7.738675689697265625e+01,7.686280822753906250e+01,7.634037017822265625e+01,7.581872558593750000e+01,7.529720306396484375e+01,7.477521514892578125e+01,7.425221252441406250e+01,7.372772979736328125e+01,7.320136260986328125e+01,7.267285919189453125e+01,7.214209747314453125e+01,7.160911560058593750e+01,7.107411956787109375e+01,7.053752899169921875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.386230468750000000e+01,9.368222045898437500e+01,9.346143341064453125e+01,9.319989013671875000e+01,9.289730072021484375e+01,9.255325317382812500e+01,9.216737365722656250e+01,9.173940277099609375e+01,9.126891326904296875e+01,9.075581359863281250e+01,9.020004272460937500e+01,8.960159301757812500e+01,8.896051788330078125e+01,8.832209777832031250e+01,8.768722534179687500e+01,8.705697631835937500e+01,8.643202209472656250e+01,8.580401611328125000e+01,8.518549346923828125e+01,8.457624053955078125e+01,8.397606658935546875e+01,8.338477325439453125e+01,8.280212402343750000e+01,8.222784423828125000e+01,8.166159057617187500e+01,8.110292816162109375e+01,8.055138397216796875e+01,8.000640106201171875e+01,7.946737670898437500e+01,7.893361663818359375e+01,7.840438842773437500e+01,7.787892150878906250e+01,7.735644531250000000e+01,7.683618927001953125e+01,7.631736755371093750e+01,7.579919433593750000e+01,7.528094482421875000e+01,7.476197052001953125e+01,7.424168395996093750e+01,7.371958160400390625e+01,7.319525146484375000e+01,7.266842651367187500e+01,7.213901519775390625e+01,7.160708618164062500e+01,7.107290649414062500e+01,7.053695678710937500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.405986785888671875e+01,9.392778015136718750e+01,9.375006103515625000e+01,9.352774047851562500e+01,9.326142120361328125e+01,9.295166015625000000e+01,9.259863281250000000e+01,9.220261383056640625e+01,9.176379394531250000e+01,9.128233337402343750e+01,9.075845336914062500e+01,9.019225311279296875e+01,8.958402252197265625e+01,8.893390655517578125e+01,8.828724670410156250e+01,8.764505767822265625e+01,8.700837707519531250e+01,8.637799072265625000e+01,8.574549102783203125e+01,8.512348937988281250e+01,8.451173400878906250e+01,8.390996551513671875e+01,8.331793975830078125e+01,8.273538208007812500e+01,8.216196441650390625e+01,8.159726715087890625e+01,8.104081726074218750e+01,8.049204254150390625e+01,7.995033264160156250e+01,7.941499328613281250e+01,7.888523864746093750e+01,7.836026000976562500e+01,7.783919525146484375e+01,7.732118988037109375e+01,7.680538940429687500e+01,7.629091644287109375e+01,7.577691650390625000e+01,7.526259613037109375e+01,7.474722290039062500e+01,7.423016357421875000e+01,7.371087646484375000e+01,7.318891143798828125e+01,7.266400146484375000e+01,7.213607788085937500e+01,7.160525512695312500e+01,7.107186889648437500e+01,7.053649902343750000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419823455810546875e+01,9.412332153320312500e+01,9.399668121337890625e+01,9.382015991210937500e+01,9.359531402587890625e+01,9.332349395751953125e+01,9.300581359863281250e+01,9.264307403564453125e+01,9.223615264892578125e+01,9.178571319580078125e+01,9.129237365722656250e+01,9.075671386718750000e+01,9.017915344238281250e+01,8.956007385253906250e+01,8.889991760253906250e+01,8.824405670166015625e+01,8.759366607666015625e+01,8.694973754882812500e+01,8.631317138671875000e+01,8.567572021484375000e+01,8.504992675781250000e+01,8.443547058105468750e+01,8.383206939697265625e+01,8.323941040039062500e+01,8.265715789794921875e+01,8.208490753173828125e+01,8.152221679687500000e+01,8.096849822998046875e+01,8.042311859130859375e+01,7.988536834716796875e+01,7.935445404052734375e+01,7.882950592041015625e+01,7.830958557128906250e+01,7.779376220703125000e+01,7.728106689453125000e+01,7.677054595947265625e+01,7.626122283935546875e+01,7.575215911865234375e+01,7.524246215820312500e+01,7.473132324218750000e+01,7.421804046630859375e+01,7.370200347900390625e+01,7.318273925781250000e+01,7.265997314453125000e+01,7.213363647460937500e+01,7.160391235351562500e+01,7.107122039794921875e+01,7.053624725341796875e+01,7.000000000000000000e+01
