-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.189147186279296875e+01,9.156065368652343750e+01,9.115939331054687500e+01,9.070013427734375000e+01,9.018839263916015625e+01,8.962711334228515625e+01,8.901799774169921875e+01,8.840716552734375000e+01,8.779626464843750000e+01,8.718648529052734375e+01,8.657894134521484375e+01,8.596473693847656250e+01,8.535694122314453125e+01,8.475550842285156250e+01,8.416042327880859375e+01,8.357163238525390625e+01,8.298908233642578125e+01,8.241265869140625000e+01,8.184220886230468750e+01,8.127750396728515625e+01,8.071826171875000000e+01,8.016416931152343750e+01,7.961487579345703125e+01,7.906992340087890625e+01,7.852883911132812500e+01,7.799109649658203125e+01,7.745619201660156250e+01,7.692357635498046875e+01,7.639270782470703125e+01,7.586302185058593750e+01,7.533398437500000000e+01,7.480512237548828125e+01,7.427597808837890625e+01,7.374613952636718750e+01,7.321524810791015625e+01,7.268302154541015625e+01,7.214927673339843750e+01,7.161394500732421875e+01,7.107707977294921875e+01,7.053892517089843750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.227758789062500000e+01,9.195017242431640625e+01,9.158659362792968750e+01,9.117239379882812500e+01,9.070673370361328125e+01,9.019125366210937500e+01,8.962743377685546875e+01,8.901635742187500000e+01,8.840403747558593750e+01,8.779182434082031250e+01,8.718097686767578125e+01,8.657250213623046875e+01,8.595753479003906250e+01,8.534912872314453125e+01,8.474723815917968750e+01,8.415180969238281250e+01,8.356281280517578125e+01,8.298016357421875000e+01,8.240374755859375000e+01,8.183341217041015625e+01,8.126889801025390625e+01,8.070994567871093750e+01,8.015621185302734375e+01,7.960732269287109375e+01,7.906284332275390625e+01,7.852226257324218750e+01,7.798506164550781250e+01,7.745071411132812500e+01,7.691866302490234375e+01,7.638835906982421875e+01,7.585922241210937500e+01,7.533071136474609375e+01,7.480233764648437500e+01,7.427365112304687500e+01,7.374423217773437500e+01,7.321371459960937500e+01,7.268181610107421875e+01,7.214836120605468750e+01,7.161328887939453125e+01,7.107665252685546875e+01,7.053871917724609375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.264546966552734375e+01,9.234219360351562500e+01,9.200053405761718750e+01,9.161878204345703125e+01,9.119167327880859375e+01,9.071735382080078125e+01,9.019569396972656250e+01,8.962727355957031250e+01,8.901256561279296875e+01,8.839727783203125000e+01,8.778258514404296875e+01,8.716967773437500000e+01,8.655947113037109375e+01,8.594297790527343750e+01,8.533336639404296875e+01,8.473054504394531250e+01,8.413445281982421875e+01,8.354504394531250000e+01,8.296220397949218750e+01,8.238582611083984375e+01,8.181571197509765625e+01,8.125160980224609375e+01,8.069322967529296875e+01,8.014021301269531250e+01,7.959217071533203125e+01,7.904862976074218750e+01,7.850907897949218750e+01,7.797296142578125000e+01,7.743973541259765625e+01,7.690882110595703125e+01,7.637964630126953125e+01,7.585161590576171875e+01,7.532416534423828125e+01,7.479679107666015625e+01,7.426902770996093750e+01,7.374045562744140625e+01,7.321067810058593750e+01,7.267943572998046875e+01,7.214656066894531250e+01,7.161199188232421875e+01,7.107581329345703125e+01,7.053830718994140625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.299406433105468750e+01,9.271645355224609375e+01,9.240122985839843750e+01,9.204691314697265625e+01,9.165167236328125000e+01,9.121291351318359375e+01,9.072929382324218750e+01,9.020023345947265625e+01,8.962578582763671875e+01,8.900605773925781250e+01,8.838649749755859375e+01,8.776822662353515625e+01,8.715224456787109375e+01,8.653948211669921875e+01,8.592074584960937500e+01,8.530934906005859375e+01,8.470516204833984375e+01,8.410810852050781250e+01,8.351808929443359375e+01,8.293499755859375000e+01,8.235868072509765625e+01,8.178892517089843750e+01,8.122546386718750000e+01,8.066795349121093750e+01,8.011604309082031250e+01,7.956928253173828125e+01,7.902718353271484375e+01,7.848918914794921875e+01,7.795472717285156250e+01,7.742321014404296875e+01,7.689402770996093750e+01,7.636656951904296875e+01,7.584021759033203125e+01,7.531438446044921875e+01,7.478852844238281250e+01,7.426216125488281250e+01,7.373485565185546875e+01,7.320620727539062500e+01,7.267595672607421875e+01,7.214393615722656250e+01,7.161011505126953125e+01,7.107460784912109375e+01,7.053771972656250000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.331954956054687500e+01,9.306871032714843750e+01,9.278133392333984375e+01,9.245558166503906250e+01,9.209004211425781250e+01,9.168324279785156250e+01,9.123367309570312500e+01,9.074049377441406250e+01,9.020326232910156250e+01,8.962167358398437500e+01,8.899583435058593750e+01,8.837095642089843750e+01,8.774807739257812500e+01,8.712810516357421875e+01,8.651200103759765625e+01,8.589037322998046875e+01,8.527664947509765625e+01,8.467069244384765625e+01,8.407238006591796875e+01,8.348159790039062500e+01,8.289819335937500000e+01,8.232199859619140625e+01,8.175276184082031250e+01,8.119017791748046875e+01,8.063388824462890625e+01,8.008348083496093750e+01,7.953847503662109375e+01,7.899834442138671875e+01,7.846247863769531250e+01,7.793025970458984375e+01,7.740106201171875000e+01,7.687423706054687500e+01,7.634912109375000000e+01,7.582504272460937500e+01,7.530139160156250000e+01,7.477759552001953125e+01,7.425312805175781250e+01,7.372753143310546875e+01,7.320040893554687500e+01,7.267147064208984375e+01,7.214058685302734375e+01,7.160774993896484375e+01,7.107309722900390625e+01,7.053697967529296875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.361265563964843750e+01,9.339333343505859375e+01,9.313658142089843750e+01,9.284123992919921875e+01,9.250607299804687500e+01,9.213017272949218750e+01,9.171266174316406250e+01,9.125266265869140625e+01,9.074973297119140625e+01,9.020358276367187500e+01,8.961401367187500000e+01,8.898105621337890625e+01,8.834984588623046875e+01,8.772139739990234375e+01,8.709666442871093750e+01,8.647646331787109375e+01,8.585128021240234375e+01,8.523471832275390625e+01,8.462660217285156250e+01,8.402677154541015625e+01,8.343508911132812500e+01,8.285135650634765625e+01,8.227536010742187500e+01,8.170683288574218750e+01,8.114541625976562500e+01,8.059070587158203125e+01,8.004224395751953125e+01,7.949951171875000000e+01,7.896189880371093750e+01,7.842877197265625000e+01,7.789943695068359375e+01,7.737321472167968750e+01,7.684939575195312500e+01,7.632727050781250000e+01,7.580612182617187500e+01,7.528526306152343750e+01,7.476408386230468750e+01,7.424203491210937500e+01,7.371861267089843750e+01,7.319340515136718750e+01,7.266613006591796875e+01,7.213665008544921875e+01,7.160500335693359375e+01,7.107136535644531250e+01,7.053614044189453125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.386246490478515625e+01,9.368238067626953125e+01,9.346160125732421875e+01,9.320008087158203125e+01,9.289755249023437500e+01,9.255351257324218750e+01,9.216760253906250000e+01,9.173959350585937500e+01,9.126907348632812500e+01,9.075597381591796875e+01,9.020023345947265625e+01,8.960185241699218750e+01,8.896077728271484375e+01,8.832225799560546875e+01,8.768738555908203125e+01,8.705710601806640625e+01,8.643211364746093750e+01,8.580274200439453125e+01,8.518285369873046875e+01,8.457222747802734375e+01,8.397066497802734375e+01,8.337797546386718750e+01,8.279393005371093750e+01,8.221826934814453125e+01,8.165067291259765625e+01,8.109074401855468750e+01,8.053802490234375000e+01,7.999199676513671875e+01,7.945207977294921875e+01,7.891761016845703125e+01,7.838786315917968750e+01,7.786209106445312500e+01,7.733954620361328125e+01,7.681945037841796875e+01,7.630101776123046875e+01,7.578346252441406250e+01,7.526605224609375000e+01,7.474810791015625000e+01,7.422901916503906250e+01,7.370825958251953125e+01,7.318537902832031250e+01,7.266009521484375000e+01,7.213228607177734375e+01,7.160200500488281250e+01,7.106950378417968750e+01,7.053525543212890625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.405996704101562500e+01,9.392794036865234375e+01,9.375022125244140625e+01,9.352796936035156250e+01,9.326168060302734375e+01,9.295187377929687500e+01,9.259885406494140625e+01,9.220277404785156250e+01,9.176399230957031250e+01,9.128249359130859375e+01,9.075861358642578125e+01,9.019241333007812500e+01,8.958418273925781250e+01,8.893409729003906250e+01,8.828743743896484375e+01,8.764521789550781250e+01,8.700853729248046875e+01,8.637811279296875000e+01,8.574390411376953125e+01,8.512022399902343750e+01,8.450678253173828125e+01,8.390332031250000000e+01,8.330957794189453125e+01,8.272528076171875000e+01,8.215011596679687500e+01,8.158372497558593750e+01,8.102566528320312500e+01,8.047540283203125000e+01,7.993235778808593750e+01,7.939586639404296875e+01,7.886519622802734375e+01,7.833953857421875000e+01,7.781806945800781250e+01,7.729995727539062500e+01,7.678433990478515625e+01,7.627035522460937500e+01,7.575713348388671875e+01,7.524387359619140625e+01,7.472980499267578125e+01,7.421427917480468750e+01,7.369669342041015625e+01,7.317656707763671875e+01,7.265361022949218750e+01,7.212770080566406250e+01,7.159894561767578125e+01,7.106764984130859375e+01,7.053438568115234375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419833374023437500e+01,9.412342071533203125e+01,9.399684143066406250e+01,9.382037353515625000e+01,9.359557342529296875e+01,9.332375335693359375e+01,9.300604248046875000e+01,9.264333343505859375e+01,9.223637390136718750e+01,9.178597259521484375e+01,9.129263305664062500e+01,9.075694274902343750e+01,9.017931365966796875e+01,8.956023406982421875e+01,8.890007781982421875e+01,8.824421691894531250e+01,8.759382629394531250e+01,8.694989776611328125e+01,8.631328582763671875e+01,8.567371368408203125e+01,8.504586791992187500e+01,8.442937469482421875e+01,8.382389831542968750e+01,8.322911834716796875e+01,8.264469146728515625e+01,8.207026672363281250e+01,8.150543212890625000e+01,8.094967651367187500e+01,8.040241241455078125e+01,7.986296081542968750e+01,7.933057403564453125e+01,7.880442810058593750e+01,7.828363037109375000e+01,7.776726531982421875e+01,7.725438690185546875e+01,7.674406433105468750e+01,7.623533630371093750e+01,7.572724151611328125e+01,7.521886444091796875e+01,7.470938110351562500e+01,7.419803619384765625e+01,7.368416595458984375e+01,7.316725158691406250e+01,7.264694976806640625e+01,7.212316131591796875e+01,7.159603118896484375e+01,7.106596374511718750e+01,7.053361511230468750e+01,7.000000000000000000e+01
