-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.279607391357421875e+01,9.245480346679687500e+01,9.205217742919921875e+01,9.172183990478515625e+01,9.132101440429687500e+01,9.086196136474609375e+01,9.035025787353515625e+01,8.978882598876953125e+01,8.917935943603515625e+01,8.856800842285156250e+01,8.795626068115234375e+01,8.734538269042968750e+01,8.673643493652343750e+01,8.612841796875000000e+01,8.552534484863281250e+01,8.492692565917968750e+01,8.433334350585937500e+01,8.374485778808593750e+01,8.316166687011718750e+01,8.258387756347656250e+01,8.201148986816406250e+01,8.144441986083984375e+01,8.088248443603515625e+01,8.032540130615234375e+01,7.977284240722656250e+01,7.922438812255859375e+01,7.867955017089843750e+01,7.813782501220703125e+01,7.759864807128906250e+01,7.706145477294921875e+01,7.652562713623046875e+01,7.599058532714843750e+01,7.545571899414062500e+01,7.492044830322265625e+01,7.438420867919921875e+01,7.384646606445312500e+01,7.330669403076171875e+01,7.276438140869140625e+01,7.221905517578125000e+01,7.167022705078125000e+01,7.111746978759765625e+01,7.056053924560546875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.310327911376953125e+01,9.280429077148437500e+01,9.243670654296875000e+01,9.211006164550781250e+01,9.174718475341796875e+01,9.133338165283203125e+01,9.086795806884765625e+01,9.035247039794921875e+01,8.978845214843750000e+01,8.917704772949218750e+01,8.856412506103515625e+01,8.795109558105468750e+01,8.733914947509765625e+01,8.672930908203125000e+01,8.612055206298828125e+01,8.551688385009765625e+01,8.491801452636718750e+01,8.432411193847656250e+01,8.373542785644531250e+01,8.315215301513671875e+01,8.257438659667968750e+01,8.200212860107421875e+01,8.143527984619140625e+01,8.087364196777343750e+01,8.031694793701171875e+01,7.976483154296875000e+01,7.921687316894531250e+01,7.867257690429687500e+01,7.813141632080078125e+01,7.759283447265625000e+01,7.705622863769531250e+01,7.652099609375000000e+01,7.598651885986328125e+01,7.545220947265625000e+01,7.491745758056640625e+01,7.438170623779296875e+01,7.384440612792968750e+01,7.330503082275390625e+01,7.276307678222656250e+01,7.221806335449218750e+01,7.166951751708984375e+01,7.111701202392578125e+01,7.056031036376953125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.340087127685546875e+01,9.313336181640625000e+01,9.280271148681640625e+01,9.250024414062500000e+01,9.215935516357421875e+01,9.177816009521484375e+01,9.135144805908203125e+01,9.087730407714843750e+01,9.035567474365234375e+01,8.978704833984375000e+01,8.917198181152343750e+01,8.855605316162109375e+01,8.794052886962890625e+01,8.732647705078125000e+01,8.671487426757812500e+01,8.610466003417968750e+01,8.549982452392578125e+01,8.490005493164062500e+01,8.430551910400390625e+01,8.371643829345703125e+01,8.313300323486328125e+01,8.255529785156250000e+01,8.198329925537109375e+01,8.141690826416015625e+01,8.085589599609375000e+01,8.029998016357421875e+01,7.974876403808593750e+01,7.920181274414062500e+01,7.865860748291015625e+01,7.811859893798828125e+01,7.758119201660156250e+01,7.704578399658203125e+01,7.651174163818359375e+01,7.597842407226562500e+01,7.544522094726562500e+01,7.491152191162109375e+01,7.437674713134765625e+01,7.384033966064453125e+01,7.330175781250000000e+01,7.276051330566406250e+01,7.221612548828125000e+01,7.166812896728515625e+01,7.111611938476562500e+01,7.055987548828125000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.368753051757812500e+01,9.344650268554687500e+01,9.314911651611328125e+01,9.287219238281250000e+01,9.255773925781250000e+01,9.220406341552734375e+01,9.180927276611328125e+01,9.137087249755859375e+01,9.088736724853515625e+01,9.035827636718750000e+01,8.978357696533203125e+01,8.916345977783203125e+01,8.854328918457031250e+01,8.792413330078125000e+01,8.730699920654296875e+01,8.669281005859375000e+01,8.608042907714843750e+01,8.547387695312500000e+01,8.487277984619140625e+01,8.427730560302734375e+01,8.368765258789062500e+01,8.310399627685546875e+01,8.252639007568359375e+01,8.195481872558593750e+01,8.138912963867187500e+01,8.082908630371093750e+01,8.027436065673828125e+01,7.972453308105468750e+01,7.917913055419921875e+01,7.863758850097656250e+01,7.809933471679687500e+01,7.756373596191406250e+01,7.703015136718750000e+01,7.649790954589843750e+01,7.596636199951171875e+01,7.543483734130859375e+01,7.490273284912109375e+01,7.436942291259765625e+01,7.383435058593750000e+01,7.329696655273437500e+01,7.275679016113281250e+01,7.221332550048828125e+01,7.166613769531250000e+01,7.111484527587890625e+01,7.055924987792968750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.393999481201171875e+01,9.373425292968750000e+01,9.347186279296875000e+01,9.322171020507812500e+01,9.293506622314453125e+01,9.260997772216796875e+01,9.224493408203125000e+01,9.183850097656250000e+01,9.138924407958984375e+01,9.089617156982421875e+01,9.035878753662109375e+01,8.977693939208984375e+01,8.915065002441406250e+01,8.852510070800781250e+01,8.790130615234375000e+01,8.728019714355468750e+01,8.666261291503906250e+01,8.604741668701171875e+01,8.543859863281250000e+01,8.483577728271484375e+01,8.423908233642578125e+01,8.364869689941406250e+01,8.306478118896484375e+01,8.248736572265625000e+01,8.191638946533203125e+01,8.135169219970703125e+01,8.079299163818359375e+01,8.023990631103515625e+01,7.969199371337890625e+01,7.914870452880859375e+01,7.860945892333984375e+01,7.807360076904296875e+01,7.754046630859375000e+01,7.700936126708984375e+01,7.647958374023437500e+01,7.595041656494140625e+01,7.542118072509765625e+01,7.489121246337890625e+01,7.435988616943359375e+01,7.382660675048828125e+01,7.329082489013671875e+01,7.275203704833984375e+01,7.220978546142578125e+01,7.166364288330078125e+01,7.111325073242187500e+01,7.055847930908203125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.413365936279296875e+01,9.397960662841796875e+01,9.376179504394531250e+01,9.354308319091796875e+01,9.328701782226562500e+01,9.299226379394531250e+01,9.265765380859375000e+01,9.228217315673828125e+01,9.186495971679687500e+01,9.140520477294921875e+01,9.090232086181640625e+01,9.035599517822265625e+01,8.976611328125000000e+01,8.913262939453125000e+01,8.850071716308593750e+01,8.787133789062500000e+01,8.724537658691406250e+01,8.662366485595703125e+01,8.600501251220703125e+01,8.539343261718750000e+01,8.478850555419921875e+01,8.419033813476562500e+01,8.359909820556640625e+01,8.301490020751953125e+01,8.243776702880859375e+01,8.186762237548828125e+01,8.130423736572265625e+01,8.074729919433593750e+01,8.019637298583984375e+01,7.965093994140625000e+01,7.911039733886718750e+01,7.857410430908203125e+01,7.804134368896484375e+01,7.751138305664062500e+01,7.698345947265625000e+01,7.645683288574218750e+01,7.593072509765625000e+01,7.540441131591796875e+01,7.487717437744140625e+01,7.434835052490234375e+01,7.381732940673828125e+01,7.328353881835937500e+01,7.274647521972656250e+01,7.220569610595703125e+01,7.166078948974609375e+01,7.111145782470703125e+01,7.055761718750000000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.425067138671875000e+01,9.416690063476562500e+01,9.400790405273437500e+01,9.382837677001953125e+01,9.360819244384765625e+01,9.334724426269531250e+01,9.304518890380859375e+01,9.270159149169921875e+01,9.231607055664062500e+01,9.188828277587890625e+01,9.141793823242187500e+01,9.090483093261718750e+01,9.034889221191406250e+01,8.975009918212890625e+01,8.910848236083984375e+01,8.846926116943359375e+01,8.783339691162109375e+01,8.720176696777343750e+01,8.657521820068359375e+01,8.595249176025390625e+01,8.533766937255859375e+01,8.473029327392578125e+01,8.413043212890625000e+01,8.353822326660156250e+01,8.295376586914062500e+01,8.237705993652343750e+01,8.180799865722656250e+01,8.124631500244140625e+01,8.069162750244140625e+01,8.014342498779296875e+01,7.960111999511718750e+01,7.906402587890625000e+01,7.853141021728515625e+01,7.800250244140625000e+01,7.747648620605468750e+01,7.695252227783203125e+01,7.642978668212890625e+01,7.590746307373046875e+01,7.538473510742187500e+01,7.486084747314453125e+01,7.433509063720703125e+01,7.380680847167968750e+01,7.327540588378906250e+01,7.274038696289062500e+01,7.220130157470703125e+01,7.165779113769531250e+01,7.110960388183593750e+01,7.055673217773437500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.428664398193359375e+01,9.420099639892578125e+01,9.406958770751953125e+01,9.389244842529296875e+01,9.367063140869140625e+01,9.340484619140625000e+01,9.309547424316406250e+01,9.274282073974609375e+01,9.234706878662109375e+01,9.190840911865234375e+01,9.142700195312500000e+01,9.090300750732421875e+01,9.033661651611328125e+01,8.972798919677734375e+01,8.907729339599609375e+01,8.842980957031250000e+01,8.778655242919921875e+01,8.714845275878906250e+01,8.651634979248046875e+01,8.588897705078125000e+01,8.527046966552734375e+01,8.466032409667968750e+01,8.405857849121093750e+01,8.346533966064453125e+01,8.288066864013671875e+01,8.230454254150390625e+01,8.173688507080078125e+01,8.117736816406250000e+01,8.062549591064453125e+01,8.008068084716796875e+01,7.954222106933593750e+01,7.900936126708984375e+01,7.848125457763671875e+01,7.795703125000000000e+01,7.743579864501953125e+01,7.691663360595703125e+01,7.639861297607421875e+01,7.588084411621093750e+01,7.536244201660156250e+01,7.484257507324218750e+01,7.432046508789062500e+01,7.379541778564453125e+01,7.326681518554687500e+01,7.273412322998046875e+01,7.219692993164062500e+01,7.165491485595703125e+01,7.110787963867187500e+01,7.055593109130859375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.433438110351562500e+01,9.426019287109375000e+01,9.413414001464843750e+01,9.395807647705078125e+01,9.373366546630859375e+01,9.346223449707031250e+01,9.314486694335937500e+01,9.278244781494140625e+01,9.237574005126953125e+01,9.192542266845703125e+01,9.143209838867187500e+01,9.089627075195312500e+01,9.031842041015625000e+01,8.969892883300781250e+01,8.903809356689453125e+01,8.838134002685546875e+01,8.772978210449218750e+01,8.708438873291015625e+01,8.644604492187500000e+01,8.581346893310546875e+01,8.519084167480468750e+01,8.457764434814453125e+01,8.397386169433593750e+01,8.337957000732421875e+01,8.279476165771484375e+01,8.221939849853515625e+01,8.165354156494140625e+01,8.109672546386718750e+01,8.054833984375000000e+01,8.000766754150390625e+01,7.947389221191406250e+01,7.894613647460937500e+01,7.842345428466796875e+01,7.790486145019531250e+01,7.738935852050781250e+01,7.687591552734375000e+01,7.636351013183593750e+01,7.585115814208984375e+01,7.533788299560546875e+01,7.482276153564453125e+01,7.430493927001953125e+01,7.378365325927734375e+01,7.325824737548828125e+01,7.272817230224609375e+01,7.219301605224609375e+01,7.165250396728515625e+01,7.110654449462890625e+01,7.055534362792968750e+01,7.000000000000000000e+01
