-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.189147186279296875e+01,9.156055450439453125e+01,9.115929412841796875e+01,9.069997406005859375e+01,9.018829345703125000e+01,8.962705230712890625e+01,8.901791381835937500e+01,8.840710449218750000e+01,8.779616546630859375e+01,8.718642425537109375e+01,8.657884216308593750e+01,8.596517944335937500e+01,8.535790252685546875e+01,8.475698089599609375e+01,8.416239929199218750e+01,8.357410430908203125e+01,8.299203491210937500e+01,8.241607666015625000e+01,8.184606933593750000e+01,8.128176879882812500e+01,8.072290802001953125e+01,8.016915893554687500e+01,7.962014007568359375e+01,7.907542419433593750e+01,7.853450012207031250e+01,7.799686431884765625e+01,7.746199035644531250e+01,7.692934417724609375e+01,7.639836120605468750e+01,7.586848449707031250e+01,7.533919525146484375e+01,7.480999755859375000e+01,7.428046417236328125e+01,7.375018310546875000e+01,7.321879577636718750e+01,7.268603515625000000e+01,7.215172576904296875e+01,7.161580657958984375e+01,7.107833099365234375e+01,7.053955841064453125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.227756500244140625e+01,9.195013427734375000e+01,9.158649444580078125e+01,9.117223358154296875e+01,9.070657348632812500e+01,9.019109344482421875e+01,8.962727355957031250e+01,8.901620483398437500e+01,8.840387725830078125e+01,8.779171752929687500e+01,8.718088531494140625e+01,8.657244110107421875e+01,8.595801544189453125e+01,8.535015106201171875e+01,8.474878692626953125e+01,8.415389251708984375e+01,8.356541442871093750e+01,8.298326873779296875e+01,8.240735626220703125e+01,8.183748626708984375e+01,8.127341461181640625e+01,8.071485137939453125e+01,8.016148376464843750e+01,7.961289978027343750e+01,7.906866455078125000e+01,7.852826690673828125e+01,7.799118041992187500e+01,7.745686340332031250e+01,7.692477416992187500e+01,7.639434814453125000e+01,7.586501312255859375e+01,7.533622741699218750e+01,7.480751037597656250e+01,7.427841186523437500e+01,7.374851989746093750e+01,7.321747589111328125e+01,7.268500518798828125e+01,7.215095520019531250e+01,7.161525726318359375e+01,7.107797241210937500e+01,7.053938293457031250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.264537048339843750e+01,9.234209442138671875e+01,9.200047302246093750e+01,9.161865234375000000e+01,9.119151306152343750e+01,9.071719360351562500e+01,9.019553375244140625e+01,8.962711334228515625e+01,8.901240539550781250e+01,8.839712524414062500e+01,8.778252410888671875e+01,8.716961669921875000e+01,8.655940246582031250e+01,8.594352722167968750e+01,8.533450317382812500e+01,8.473226165771484375e+01,8.413675689697265625e+01,8.354791259765625000e+01,8.296564483642578125e+01,8.238981628417968750e+01,8.182022857666015625e+01,8.125661468505859375e+01,8.069868469238281250e+01,8.014608001708984375e+01,7.959838104248046875e+01,7.905513000488281250e+01,7.851577758789062500e+01,7.797979736328125000e+01,7.744660949707031250e+01,7.691565704345703125e+01,7.638635253906250000e+01,7.585809326171875000e+01,7.533033752441406250e+01,7.480257415771484375e+01,7.427434539794921875e+01,7.374523162841796875e+01,7.321487426757812500e+01,7.268299865722656250e+01,7.214945220947265625e+01,7.161418151855468750e+01,7.107728576660156250e+01,7.053904724121093750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.299400329589843750e+01,9.271635437011718750e+01,9.240110015869140625e+01,9.204681396484375000e+01,9.165147399902343750e+01,9.121272277832031250e+01,9.072907257080078125e+01,9.019997406005859375e+01,8.962553405761718750e+01,8.900589752197265625e+01,8.838640594482421875e+01,8.776815795898437500e+01,8.715221405029296875e+01,8.653948211669921875e+01,8.592140960693359375e+01,8.531066894531250000e+01,8.470714569091796875e+01,8.411074829101562500e+01,8.352138519287109375e+01,8.293894195556640625e+01,8.236326599121093750e+01,8.179412078857421875e+01,8.123123931884765625e+01,8.067427062988281250e+01,8.012283325195312500e+01,7.957649230957031250e+01,7.903473663330078125e+01,7.849699401855468750e+01,7.796269226074218750e+01,7.743122863769531250e+01,7.690200042724609375e+01,7.637439727783203125e+01,7.584777832031250000e+01,7.532157897949218750e+01,7.479525756835937500e+01,7.426834869384765625e+01,7.374041748046875000e+01,7.321108245849609375e+01,7.268009185791015625e+01,7.214728546142578125e+01,7.161265563964843750e+01,7.107631683349609375e+01,7.053857421875000000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.331945037841796875e+01,9.306858062744140625e+01,9.278117370605468750e+01,9.245542144775390625e+01,9.208991241455078125e+01,9.168301391601562500e+01,9.123351287841796875e+01,9.074033355712890625e+01,9.020303344726562500e+01,8.962151336669921875e+01,8.899569702148437500e+01,8.837085723876953125e+01,8.774802398681640625e+01,8.712810516357421875e+01,8.651206207275390625e+01,8.589118194580078125e+01,8.527822113037109375e+01,8.467302703857421875e+01,8.407548522949218750e+01,8.348548126220703125e+01,8.290284729003906250e+01,8.232741546630859375e+01,8.175892639160156250e+01,8.119704437255859375e+01,8.064141082763671875e+01,8.009159851074218750e+01,7.954711151123046875e+01,7.900740051269531250e+01,7.847185516357421875e+01,7.793984222412109375e+01,7.741072082519531250e+01,7.688383483886718750e+01,7.635853576660156250e+01,7.583414459228515625e+01,7.531005096435546875e+01,7.478569030761718750e+01,7.426055908203125000e+01,7.373419952392578125e+01,7.320624542236328125e+01,7.267642211914062500e+01,7.214459991455078125e+01,7.161078643798828125e+01,7.107513427734375000e+01,7.053800201416015625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.361249542236328125e+01,9.339318084716796875e+01,9.313642120361328125e+01,9.284103393554687500e+01,9.250588989257812500e+01,9.213001251220703125e+01,9.171249389648437500e+01,9.125253295898437500e+01,9.074963378906250000e+01,9.020345306396484375e+01,8.961392211914062500e+01,8.898095703125000000e+01,8.834977722167968750e+01,8.772139739990234375e+01,8.709671783447265625e+01,8.647656250000000000e+01,8.585227203369140625e+01,8.523660278320312500e+01,8.462940216064453125e+01,8.403049468994140625e+01,8.343974304199218750e+01,8.285694885253906250e+01,8.228189849853515625e+01,8.171428680419921875e+01,8.115374755859375000e+01,8.059986114501953125e+01,8.005215454101562500e+01,7.951007080078125000e+01,7.897300720214843750e+01,7.844027709960937500e+01,7.791120910644531250e+01,7.738509368896484375e+01,7.686121368408203125e+01,7.633886718750000000e+01,7.581731414794921875e+01,7.529590606689453125e+01,7.477403259277343750e+01,7.425115203857421875e+01,7.372679138183593750e+01,7.320055389404296875e+01,7.267217254638671875e+01,7.214154815673828125e+01,7.160870361328125000e+01,7.107384490966796875e+01,7.053738403320312500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.386230468750000000e+01,9.368222045898437500e+01,9.346143341064453125e+01,9.319989013671875000e+01,9.289730072021484375e+01,9.255326080322265625e+01,9.216744232177734375e+01,9.173943328857421875e+01,9.126901245117187500e+01,9.075597381591796875e+01,9.020023345947265625e+01,8.960175323486328125e+01,8.896071624755859375e+01,8.832225799560546875e+01,8.768744659423828125e+01,8.705719757080078125e+01,8.643228149414062500e+01,8.580396270751953125e+01,8.518514251708984375e+01,8.457561492919921875e+01,8.397517395019531250e+01,8.338362121582031250e+01,8.280073547363281250e+01,8.222623443603515625e+01,8.165979766845703125e+01,8.110098266601562500e+01,8.054930877685546875e+01,8.000424957275390625e+01,7.946517181396484375e+01,7.893139648437500000e+01,7.840218353271484375e+01,7.787676239013671875e+01,7.735436248779296875e+01,7.683419799804687500e+01,7.631549072265625000e+01,7.579743957519531250e+01,7.527933502197265625e+01,7.476050567626953125e+01,7.424037170410156250e+01,7.371842193603515625e+01,7.319425201416015625e+01,7.266758728027343750e+01,7.213833618164062500e+01,7.160657501220703125e+01,7.107257080078125000e+01,7.053678894042968750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.405986785888671875e+01,9.392778015136718750e+01,9.375006103515625000e+01,9.352774047851562500e+01,9.326142120361328125e+01,9.295166015625000000e+01,9.259863281250000000e+01,9.220261383056640625e+01,9.176386260986328125e+01,9.128243255615234375e+01,9.075855255126953125e+01,9.019241333007812500e+01,8.958418273925781250e+01,8.893409729003906250e+01,8.828743743896484375e+01,8.764522552490234375e+01,8.700860595703125000e+01,8.637824249267578125e+01,8.574537658691406250e+01,8.512300872802734375e+01,8.451090240478515625e+01,8.390879821777343750e+01,8.331645202636718750e+01,8.273358917236328125e+01,8.215989685058593750e+01,8.159496307373046875e+01,8.103831481933593750e+01,8.048939514160156250e+01,7.994758605957031250e+01,7.941218566894531250e+01,7.888242340087890625e+01,7.835746765136718750e+01,7.783646392822265625e+01,7.731855773925781250e+01,7.680287933349609375e+01,7.628855133056640625e+01,7.577471923828125000e+01,7.526056671142578125e+01,7.474538421630859375e+01,7.422851562500000000e+01,7.370942687988281250e+01,7.318766021728515625e+01,7.266296386718750000e+01,7.213523864746093750e+01,7.160462951660156250e+01,7.107145690917968750e+01,7.053629302978515625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419823455810546875e+01,9.412332153320312500e+01,9.399668121337890625e+01,9.382015991210937500e+01,9.359531402587890625e+01,9.332349395751953125e+01,9.300581359863281250e+01,9.264307403564453125e+01,9.223621368408203125e+01,9.178587341308593750e+01,9.129253387451171875e+01,9.075688171386718750e+01,9.017931365966796875e+01,8.956023406982421875e+01,8.890007781982421875e+01,8.824418640136718750e+01,8.759376525878906250e+01,8.694989776611328125e+01,8.631345367431640625e+01,8.567552947998046875e+01,8.504927062988281250e+01,8.443437194824218750e+01,8.383055114746093750e+01,8.323748779296875000e+01,8.265484619140625000e+01,8.208224487304687500e+01,8.151924133300781250e+01,8.096527862548828125e+01,8.041972351074218750e+01,7.988185119628906250e+01,7.935086822509765625e+01,7.882591247558593750e+01,7.830603790283203125e+01,7.779029846191406250e+01,7.727773284912109375e+01,7.676737213134765625e+01,7.625823974609375000e+01,7.574938201904296875e+01,7.523990631103515625e+01,7.472901153564453125e+01,7.421597290039062500e+01,7.370018768310546875e+01,7.318118286132812500e+01,7.265867614746093750e+01,7.213259887695312500e+01,7.160313415527343750e+01,7.107070159912109375e+01,7.053598785400390625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.426190948486328125e+01,9.419664001464843750e+01,9.407350158691406250e+01,9.389624023437500000e+01,9.366722106933593750e+01,9.338841247558593750e+01,9.306140136718750000e+01,9.268778228759765625e+01,9.226875305175781250e+01,9.180557250976562500e+01,9.129910278320312500e+01,9.075037384033203125e+01,9.016020202636718750e+01,8.952910614013671875e+01,8.885769653320312500e+01,8.819149780273437500e+01,8.753193664550781250e+01,8.687999725341796875e+01,8.623666381835937500e+01,8.559325408935546875e+01,8.496282958984375000e+01,8.434503936767578125e+01,8.373951721191406250e+01,8.314588928222656250e+01,8.256374359130859375e+01,8.199263763427734375e+01,8.143206024169921875e+01,8.088138580322265625e+01,8.033988189697265625e+01,7.980671691894531250e+01,7.928099060058593750e+01,7.876170349121093750e+01,7.824781799316406250e+01,7.773826599121093750e+01,7.723195648193359375e+01,7.672782135009765625e+01,7.622476959228515625e+01,7.572173309326171875e+01,7.521771240234375000e+01,7.471179962158203125e+01,7.420318603515625000e+01,7.369120025634765625e+01,7.317530059814453125e+01,7.265518951416015625e+01,7.213082885742187500e+01,7.160243988037109375e+01,7.107056427001953125e+01,7.053601837158203125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.434912109375000000e+01,9.428594970703125000e+01,9.416252136230468750e+01,9.398178100585937500e+01,9.374626159667968750e+01,9.345837402343750000e+01,9.312019348144531250e+01,9.273377227783203125e+01,9.230087280273437500e+01,9.182317352294921875e+01,9.130193328857421875e+01,9.073859405517578125e+01,9.013429260253906250e+01,8.948975372314453125e+01,8.880581665039062500e+01,8.812819671630859375e+01,8.745836639404296875e+01,8.679751586914062500e+01,8.614658355712890625e+01,8.549728393554687500e+01,8.486250305175781250e+01,8.424179840087890625e+01,8.363471221923828125e+01,8.304078674316406250e+01,8.245952606201171875e+01,8.189040374755859375e+01,8.133286285400390625e+01,8.078617858886718750e+01,8.024950408935546875e+01,7.972190856933593750e+01,7.920233917236328125e+01,7.868968200683593750e+01,7.818276977539062500e+01,7.768038940429687500e+01,7.718134307861328125e+01,7.668441772460937500e+01,7.618840026855468750e+01,7.569210052490234375e+01,7.519438171386718750e+01,7.469422149658203125e+01,7.419069671630859375e+01,7.368302917480468750e+01,7.317060089111328125e+01,7.265309143066406250e+01,7.213044738769531250e+01,7.160298156738281250e+01,7.107133483886718750e+01,7.053653717041015625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.445790100097656250e+01,9.439366149902343750e+01,9.426683044433593750e+01,9.407978057861328125e+01,9.383512115478515625e+01,9.353556060791015625e+01,9.318370056152343750e+01,9.278207397460937500e+01,9.233305358886718750e+01,9.183865356445312500e+01,9.130077362060546875e+01,9.072096252441406250e+01,9.010076141357421875e+01,8.944118499755859375e+01,8.874318695068359375e+01,8.805282592773437500e+01,8.737156677246093750e+01,8.670080566406250000e+01,8.604153442382812500e+01,8.538613891601562500e+01,8.474694824218750000e+01,8.412345123291015625e+01,8.351509094238281250e+01,8.292128753662109375e+01,8.234144592285156250e+01,8.177495574951171875e+01,8.122117614746093750e+01,8.067929840087890625e+01,8.014835357666015625e+01,7.962725830078125000e+01,7.911483764648437500e+01,7.860983276367187500e+01,7.811093902587890625e+01,7.761679840087890625e+01,7.712607574462890625e+01,7.663741302490234375e+01,7.614946746826171875e+01,7.566088867187500000e+01,7.517041015625000000e+01,7.467684173583984375e+01,7.417912292480468750e+01,7.367634582519531250e+01,7.316778564453125000e+01,7.265304565429687500e+01,7.213209533691406250e+01,7.160528564453125000e+01,7.107341766357421875e+01,7.053775024414062500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.458924102783203125e+01,9.452219390869140625e+01,9.438937377929687500e+01,9.419309997558593750e+01,9.393624114990234375e+01,9.362193298339843750e+01,9.325333404541015625e+01,9.283363342285156250e+01,9.236565399169921875e+01,9.185201263427734375e+01,9.129495239257812500e+01,9.069650268554687500e+01,9.005836486816406250e+01,8.938190460205078125e+01,8.866829681396484375e+01,8.796370697021484375e+01,8.726983642578125000e+01,8.658815765380859375e+01,8.591987609863281250e+01,8.525819396972656250e+01,8.461473083496093750e+01,8.398876953125000000e+01,8.337960815429687500e+01,8.278652954101562500e+01,8.220881652832031250e+01,8.164576721191406250e+01,8.109664916992187500e+01,8.056053161621093750e+01,8.003630828857421875e+01,7.952276611328125000e+01,7.901856994628906250e+01,7.852231597900390625e+01,7.803253173828125000e+01,7.754774475097656250e+01,7.706645965576171875e+01,7.658717346191406250e+01,7.610838317871093750e+01,7.562858581542968750e+01,7.514634704589843750e+01,7.466028594970703125e+01,7.416917419433593750e+01,7.367192077636718750e+01,7.316766357421875000e+01,7.265589141845703125e+01,7.213652801513671875e+01,7.161000061035156250e+01,7.107727813720703125e+01,7.053990936279296875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.474594116210937500e+01,9.467456054687500000e+01,9.453324127197265625e+01,9.432460021972656250e+01,9.405204010009765625e+01,9.371932220458984375e+01,9.333041381835937500e+01,9.288905334472656250e+01,9.239887237548828125e+01,9.186289215087890625e+01,9.128388214111328125e+01,9.066419219970703125e+01,9.000581359863281250e+01,8.931045532226562500e+01,8.857940673828125000e+01,8.785904693603515625e+01,8.715123748779296875e+01,8.645765686035156250e+01,8.577931213378906250e+01,8.511158752441406250e+01,8.446429443359375000e+01,8.383649444580078125e+01,8.322727966308593750e+01,8.263576507568359375e+01,8.206111145019531250e+01,8.150250244140625000e+01,8.095909881591796875e+01,8.042984008789062500e+01,7.991349029541015625e+01,7.940864562988281250e+01,7.891382598876953125e+01,7.842746734619140625e+01,7.794795989990234375e+01,7.747367095947265625e+01,7.700296020507812500e+01,7.653418731689453125e+01,7.606568145751953125e+01,7.559577941894531250e+01,7.512284088134765625e+01,7.464528656005859375e+01,7.416165924072265625e+01,7.367063903808593750e+01,7.317116546630859375e+01,7.266255950927734375e+01,7.214466857910156250e+01,7.161792755126953125e+01,7.108351898193359375e+01,7.054332733154296875e+01,7.000000000000000000e+01
