-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.263852691650390625e+01,9.229589843750000000e+01,9.189172363281250000e+01,9.156069946289062500e+01,9.115943908691406250e+01,9.070017242431640625e+01,9.018843841552734375e+01,8.962715148925781250e+01,8.901800537109375000e+01,8.840716552734375000e+01,8.779626464843750000e+01,8.718648529052734375e+01,8.657894897460937500e+01,8.597268676757812500e+01,8.537133789062500000e+01,8.477484130859375000e+01,8.418344116210937500e+01,8.359739685058593750e+01,8.301683807373046875e+01,8.244192504882812500e+01,8.187266540527343750e+01,8.130864715576171875e+01,8.074973297119140625e+01,8.019580841064453125e+01,7.964667510986328125e+01,7.910195922851562500e+01,7.856089019775390625e+01,7.802299499511718750e+01,7.748787689208984375e+01,7.695514678955078125e+01,7.642432403564453125e+01,7.589445495605468750e+01,7.536504364013671875e+01,7.483569335937500000e+01,7.430605316162109375e+01,7.377572631835937500e+01,7.324388885498046875e+01,7.271016693115234375e+01,7.217428588867187500e+01,7.163590240478515625e+01,7.109421539306640625e+01,7.054877471923828125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.294713592529296875e+01,9.264688873291015625e+01,9.227782440185546875e+01,9.195021820068359375e+01,9.158663940429687500e+01,9.117243194580078125e+01,9.070677947998046875e+01,9.019129180908203125e+01,8.962747192382812500e+01,8.901636505126953125e+01,8.840404510498046875e+01,8.779182434082031250e+01,8.718098449707031250e+01,8.657250976562500000e+01,8.596550750732421875e+01,8.536357116699218750e+01,8.476661682128906250e+01,8.417488098144531250e+01,8.358862304687500000e+01,8.300795745849609375e+01,8.243305969238281250e+01,8.186391448974609375e+01,8.130010223388671875e+01,8.074147033691406250e+01,8.018791198730468750e+01,7.963920593261718750e+01,7.909497070312500000e+01,7.855442047119140625e+01,7.801708984375000000e+01,7.748254394531250000e+01,7.695041656494140625e+01,7.642015075683593750e+01,7.589083099365234375e+01,7.536193084716796875e+01,7.483306884765625000e+01,7.430387115478515625e+01,7.377395629882812500e+01,7.324246215820312500e+01,7.270902252197265625e+01,7.217336273193359375e+01,7.163518524169921875e+01,7.109373474121093750e+01,7.054853057861328125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.324629211425781250e+01,9.297757720947265625e+01,9.264567565917968750e+01,9.234223937988281250e+01,9.200057983398437500e+01,9.161882781982421875e+01,9.119171905517578125e+01,9.071739196777343750e+01,9.019573974609375000e+01,8.962731170654296875e+01,8.901256561279296875e+01,8.839728546142578125e+01,8.778258514404296875e+01,8.716968536376953125e+01,8.655947875976562500e+01,8.595099639892578125e+01,8.534786987304687500e+01,8.475000000000000000e+01,8.415761566162109375e+01,8.357093811035156250e+01,8.299008941650390625e+01,8.241522979736328125e+01,8.184631347656250000e+01,8.128291320800781250e+01,8.072487640380859375e+01,8.017206573486328125e+01,7.962422180175781250e+01,7.908096313476562500e+01,7.854145812988281250e+01,7.800524139404296875e+01,7.747185516357421875e+01,7.694089508056640625e+01,7.641178894042968750e+01,7.588358306884765625e+01,7.535573577880859375e+01,7.482786560058593750e+01,7.429958343505859375e+01,7.377046966552734375e+01,7.323966217041015625e+01,7.270678710937500000e+01,7.217159271240234375e+01,7.163380432128906250e+01,7.109280395507812500e+01,7.054807281494140625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.353462982177734375e+01,9.329251861572265625e+01,9.299424743652343750e+01,9.271649169921875000e+01,9.240126800537109375e+01,9.204695892333984375e+01,9.165171813964843750e+01,9.121295928955078125e+01,9.072933197021484375e+01,9.020027160644531250e+01,8.962583160400390625e+01,8.900606536865234375e+01,8.838650512695312500e+01,8.776826477050781250e+01,8.715230560302734375e+01,8.653952789306640625e+01,8.592883300781250000e+01,8.532395172119140625e+01,8.472472381591796875e+01,8.413137054443359375e+01,8.354409027099609375e+01,8.296299743652343750e+01,8.238820648193359375e+01,8.181965637207031250e+01,8.125691223144531250e+01,8.069979095458984375e+01,8.014810943603515625e+01,7.960160064697265625e+01,7.905982208251953125e+01,7.852192687988281250e+01,7.798738861083984375e+01,7.745574188232421875e+01,7.692656707763671875e+01,7.639922332763671875e+01,7.587271881103515625e+01,7.534649658203125000e+01,7.482012939453125000e+01,7.429322814941406250e+01,7.376534271240234375e+01,7.323558807373046875e+01,7.270357513427734375e+01,7.216909027099609375e+01,7.163185882568359375e+01,7.109151458740234375e+01,7.054741668701171875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.378896331787109375e+01,9.358265686035156250e+01,9.331970977783203125e+01,9.306874847412109375e+01,9.278137969970703125e+01,9.245561981201171875e+01,9.209011840820312500e+01,9.168331146240234375e+01,9.123381805419921875e+01,9.074063873291015625e+01,9.020333099365234375e+01,8.962171936035156250e+01,8.899586486816406250e+01,8.837102508544921875e+01,8.774815368652343750e+01,8.712820434570312500e+01,8.651206970214843750e+01,8.589852905273437500e+01,8.529135131835937500e+01,8.469035339355468750e+01,8.409574890136718750e+01,8.350771331787109375e+01,8.292630767822265625e+01,8.235163116455078125e+01,8.178361511230468750e+01,8.122178649902343750e+01,8.066591644287109375e+01,8.011579132080078125e+01,7.957110595703125000e+01,7.903136444091796875e+01,7.849567413330078125e+01,7.796343994140625000e+01,7.743417358398437500e+01,7.690740203857421875e+01,7.638244628906250000e+01,7.585826873779296875e+01,7.533424377441406250e+01,7.480992889404296875e+01,7.428491210937500000e+01,7.375868988037109375e+01,7.323035430908203125e+01,7.269953918457031250e+01,7.216603851318359375e+01,7.162960815429687500e+01,7.109000396728515625e+01,7.054663848876953125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.398513031005859375e+01,9.383081817626953125e+01,9.361279296875000000e+01,9.339337921142578125e+01,9.313661956787109375e+01,9.284127807617187500e+01,9.250611877441406250e+01,9.213027191162109375e+01,9.171276855468750000e+01,9.125283813476562500e+01,9.074993133544921875e+01,9.020375061035156250e+01,8.961412048339843750e+01,8.898112487792968750e+01,8.834994506835937500e+01,8.772156524658203125e+01,8.709682464599609375e+01,8.647660827636718750e+01,8.585951995849609375e+01,8.524950408935546875e+01,8.464633941650390625e+01,8.405021667480468750e+01,8.346125793457031250e+01,8.287951660156250000e+01,8.230503845214843750e+01,8.173773956298828125e+01,8.117710113525390625e+01,8.062287902832031250e+01,8.007478332519531250e+01,7.953244018554687500e+01,7.899532318115234375e+01,7.846246337890625000e+01,7.793320465087890625e+01,7.740701293945312500e+01,7.688333892822265625e+01,7.636145782470703125e+01,7.584024810791015625e+01,7.531904602050781250e+01,7.479737091064453125e+01,7.427475738525390625e+01,7.375064849853515625e+01,7.322415161132812500e+01,7.269487762451171875e+01,7.216262054443359375e+01,7.162719726562500000e+01,7.108842468261718750e+01,7.054580688476562500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.410528564453125000e+01,9.402143859863281250e+01,9.386256408691406250e+01,9.368241882324218750e+01,9.346163940429687500e+01,9.320011901855468750e+01,9.289759826660156250e+01,9.255355834960937500e+01,9.216774749755859375e+01,9.173973083496093750e+01,9.126927185058593750e+01,9.075617980957031250e+01,9.020043182373046875e+01,8.960195159912109375e+01,8.896088409423828125e+01,8.832246398925781250e+01,8.768764495849609375e+01,8.705730438232421875e+01,8.643228912353515625e+01,8.581104278564453125e+01,8.519769287109375000e+01,8.459199523925781250e+01,8.399409484863281250e+01,8.340409088134765625e+01,8.282196807861328125e+01,8.224776458740234375e+01,8.168137359619140625e+01,8.112224578857421875e+01,8.057006835937500000e+01,8.002447509765625000e+01,7.948503875732421875e+01,7.895118713378906250e+01,7.842184448242187500e+01,7.789631652832031250e+01,7.737396240234375000e+01,7.685416412353515625e+01,7.633613586425781250e+01,7.581863403320312500e+01,7.530096435546875000e+01,7.478257751464843750e+01,7.426294708251953125e+01,7.374147796630859375e+01,7.321721649169921875e+01,7.268981933593750000e+01,7.215904998779296875e+01,7.162481689453125000e+01,7.108695220947265625e+01,7.054508209228515625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.414537811279296875e+01,9.406002807617187500e+01,9.392797851562500000e+01,9.375025939941406250e+01,9.352800750732421875e+01,9.326171875000000000e+01,9.295191955566406250e+01,9.259889984130859375e+01,9.220291900634765625e+01,9.176409912109375000e+01,9.128269195556640625e+01,9.075881195068359375e+01,9.019261169433593750e+01,8.958441162109375000e+01,8.893426513671875000e+01,8.828760528564453125e+01,8.764542388916015625e+01,8.700870513916015625e+01,8.637824249267578125e+01,8.575220489501953125e+01,8.513503265380859375e+01,8.452645111083984375e+01,8.392655944824218750e+01,8.333535766601562500e+01,8.275277709960937500e+01,8.217883300781250000e+01,8.161346435546875000e+01,8.105611419677734375e+01,8.050640869140625000e+01,7.996387481689453125e+01,7.942800903320312500e+01,7.889811706542968750e+01,7.837307739257812500e+01,7.785207366943359375e+01,7.733439636230468750e+01,7.681932067871093750e+01,7.630597686767578125e+01,7.579309082031250000e+01,7.527983856201171875e+01,7.476555633544921875e+01,7.424962615966796875e+01,7.373136138916015625e+01,7.320982360839843750e+01,7.268462371826171875e+01,7.215557098388671875e+01,7.162262725830078125e+01,7.108570098876953125e+01,7.054452514648437500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419834899902343750e+01,9.412345886230468750e+01,9.399687957763671875e+01,9.382041168212890625e+01,9.359561920166015625e+01,9.332379913330078125e+01,9.300608825683593750e+01,9.264337921142578125e+01,9.223648834228515625e+01,9.178607177734375000e+01,9.129280090332031250e+01,9.075711059570312500e+01,9.017951202392578125e+01,8.956047058105468750e+01,8.890028381347656250e+01,8.824438476562500000e+01,8.759392547607421875e+01,8.695000457763671875e+01,8.631346130371093750e+01,8.568196105957031250e+01,8.506050109863281250e+01,8.444870758056640625e+01,8.384656524658203125e+01,8.325394439697265625e+01,8.267071533203125000e+01,8.209698486328125000e+01,8.153287506103515625e+01,8.097775268554687500e+01,8.043109893798828125e+01,7.989231872558593750e+01,7.936078643798828125e+01,7.883570098876953125e+01,7.831581878662109375e+01,7.780023193359375000e+01,7.728813934326171875e+01,7.677870178222656250e+01,7.627096557617187500e+01,7.576354980468750000e+01,7.525553894042968750e+01,7.474616241455078125e+01,7.423470306396484375e+01,7.372042846679687500e+01,7.320224761962890625e+01,7.267964935302734375e+01,7.215253448486328125e+01,7.162093353271484375e+01,7.108486175537109375e+01,7.054419708251953125e+01,7.000000000000000000e+01
