-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.263852691650390625e+01,9.229589843750000000e+01,9.189171600341796875e+01,9.156034088134765625e+01,9.115821075439453125e+01,9.069766998291015625e+01,9.018434906005859375e+01,8.962119293212890625e+01,8.900993347167968750e+01,8.839683532714843750e+01,8.778341674804687500e+01,8.717099761962890625e+01,8.656065368652343750e+01,8.595149993896484375e+01,8.534751892089843750e+01,8.474847412109375000e+01,8.415459442138671875e+01,8.356618499755859375e+01,8.298348999023437500e+01,8.240666198730468750e+01,8.183573913574218750e+01,8.127066802978515625e+01,8.071129608154296875e+01,8.015738677978515625e+01,7.960859680175781250e+01,7.906453704833984375e+01,7.852472686767578125e+01,7.798864746093750000e+01,7.745574188232421875e+01,7.692541503906250000e+01,7.639707183837890625e+01,7.587008666992187500e+01,7.534384918212890625e+01,7.481775665283203125e+01,7.429122161865234375e+01,7.376367187500000000e+01,7.323455810546875000e+01,7.270335388183593750e+01,7.216954040527343750e+01,7.163261413574218750e+01,7.109210968017578125e+01,7.054774475097656250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.294713592529296875e+01,9.264688873291015625e+01,9.227780151367187500e+01,9.194999694824218750e+01,9.158588409423828125e+01,9.117070007324218750e+01,9.070372772216796875e+01,9.018658447265625000e+01,8.962080383300781250e+01,8.900757598876953125e+01,8.839287567138671875e+01,8.777814483642578125e+01,8.716462707519531250e+01,8.655335235595703125e+01,8.594342803955078125e+01,8.533882141113281250e+01,8.473928070068359375e+01,8.414504241943359375e+01,8.355640411376953125e+01,8.297358703613281250e+01,8.239674377441406250e+01,8.182592773437500000e+01,8.126106262207031250e+01,8.070198822021484375e+01,8.014845275878906250e+01,7.960011291503906250e+01,7.905654907226562500e+01,7.851728820800781250e+01,7.798179626464843750e+01,7.744949340820312500e+01,7.691978454589843750e+01,7.639205169677734375e+01,7.586566162109375000e+01,7.534000396728515625e+01,7.481446075439453125e+01,7.428843688964843750e+01,7.376136016845703125e+01,7.323268127441406250e+01,7.270186614990234375e+01,7.216840362548828125e+01,7.163179016113281250e+01,7.109157562255859375e+01,7.054747772216796875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.324629211425781250e+01,9.297756958007812500e+01,9.264548492431640625e+01,9.234185791015625000e+01,9.199971008300781250e+01,9.161714935302734375e+01,9.118894958496093750e+01,9.071319580078125000e+01,9.018983459472656250e+01,8.961938476562500000e+01,8.900243377685546875e+01,8.838467407226562500e+01,8.776738739013671875e+01,8.715168762207031250e+01,8.653858184814453125e+01,8.592712402343750000e+01,8.532127380371093750e+01,8.472077178955078125e+01,8.412581634521484375e+01,8.353670501708984375e+01,8.295365905761718750e+01,8.237682342529296875e+01,8.180621337890625000e+01,8.124176025390625000e+01,8.068328857421875000e+01,8.013051605224609375e+01,7.958308410644531250e+01,7.904054260253906250e+01,7.850239562988281250e+01,7.796807861328125000e+01,7.743699645996093750e+01,7.690852355957031250e+01,7.638201904296875000e+01,7.585684204101562500e+01,7.533234405517578125e+01,7.480790710449218750e+01,7.428290557861328125e+01,7.375678253173828125e+01,7.322896575927734375e+01,7.269892883300781250e+01,7.216616058349609375e+01,7.163017272949218750e+01,7.109052276611328125e+01,7.054695892333984375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.353460693359375000e+01,9.329242706298828125e+01,9.299369049072265625e+01,9.271560668945312500e+01,9.239990997314453125e+01,9.204486083984375000e+01,9.164860534667968750e+01,9.120861053466796875e+01,9.072340393066406250e+01,9.019249725341796875e+01,8.961589813232421875e+01,8.899380493164062500e+01,8.837169647216796875e+01,8.775068664550781250e+01,8.713180541992187500e+01,8.651600646972656250e+01,8.590228271484375000e+01,8.529459381103515625e+01,8.469264984130859375e+01,8.409664916992187500e+01,8.350685119628906250e+01,8.292347717285156250e+01,8.234664916992187500e+01,8.177638244628906250e+01,8.121257781982421875e+01,8.065503692626953125e+01,8.010343933105468750e+01,7.955739593505859375e+01,7.901642608642578125e+01,7.847998046875000000e+01,7.794746398925781250e+01,7.741824340820312500e+01,7.689165496826171875e+01,7.636703491210937500e+01,7.584368896484375000e+01,7.532095336914062500e+01,7.479817962646484375e+01,7.427473449707031250e+01,7.375003814697265625e+01,7.322351074218750000e+01,7.269463348388671875e+01,7.216289520263671875e+01,7.162783050537109375e+01,7.108901214599609375e+01,7.054621887207031250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.378871917724609375e+01,9.358194732666015625e+01,9.331831359863281250e+01,9.306702423095703125e+01,9.277914428710937500e+01,9.245272827148437500e+01,9.208623504638671875e+01,9.167823028564453125e+01,9.122727966308593750e+01,9.073239898681640625e+01,9.019309234619140625e+01,8.960923767089843750e+01,8.898085784912109375e+01,8.835325622558593750e+01,8.772746276855468750e+01,8.710446166992187500e+01,8.648514556884765625e+01,8.586844635009765625e+01,8.525835418701171875e+01,8.465452575683593750e+01,8.405714416503906250e+01,8.346645355224609375e+01,8.288266754150390625e+01,8.230589294433593750e+01,8.173612213134765625e+01,8.117323303222656250e+01,8.061698150634765625e+01,8.006701660156250000e+01,7.952288818359375000e+01,7.898406982421875000e+01,7.844995880126953125e+01,7.791990661621093750e+01,7.739323425292968750e+01,7.686921691894531250e+01,7.634713745117187500e+01,7.582627868652343750e+01,7.530593109130859375e+01,7.478541564941406250e+01,7.426406860351562500e+01,7.374127960205078125e+01,7.321647644042968750e+01,7.268912506103515625e+01,7.215873718261718750e+01,7.162486267089843750e+01,7.108710479736328125e+01,7.054528808593750000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.398383331298828125e+01,9.382898712158203125e+01,9.361012268066406250e+01,9.339035034179687500e+01,9.313311767578125000e+01,9.283706665039062500e+01,9.250103759765625000e+01,9.212402343750000000e+01,9.170512390136718750e+01,9.124356842041015625e+01,9.073876953125000000e+01,9.019039916992187500e+01,8.959837341308593750e+01,8.896266174316406250e+01,8.832855224609375000e+01,8.769701385498046875e+01,8.706899261474609375e+01,8.644537353515625000e+01,8.582502746582031250e+01,8.521197509765625000e+01,8.460584259033203125e+01,8.400678253173828125e+01,8.341502380371093750e+01,8.283076477050781250e+01,8.225410461425781250e+01,8.168501281738281250e+01,8.112334442138671875e+01,8.056879425048828125e+01,8.002097320556640625e+01,7.947934722900390625e+01,7.894332122802734375e+01,7.841223144531250000e+01,7.788536071777343750e+01,7.736195373535156250e+01,7.684123992919921875e+01,7.632243347167968750e+01,7.580475616455078125e+01,7.528745269775390625e+01,7.476979827880859375e+01,7.425110626220703125e+01,7.373072052001953125e+01,7.320806884765625000e+01,7.268260955810546875e+01,7.215386199951171875e+01,7.162141418457031250e+01,7.108490753173828125e+01,7.054421234130859375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.410201263427734375e+01,9.401782226562500000e+01,9.385804748535156250e+01,9.367758941650390625e+01,9.345633697509765625e+01,9.319419097900390625e+01,9.289076995849609375e+01,9.254567718505859375e+01,9.215852355957031250e+01,9.172895812988281250e+01,9.125668334960937500e+01,9.074153900146484375e+01,9.018340301513671875e+01,8.958232879638671875e+01,8.893832397460937500e+01,8.829673767089843750e+01,8.765851593017578125e+01,8.702463531494140625e+01,8.639593505859375000e+01,8.577130889892578125e+01,8.515477752685546875e+01,8.454593658447265625e+01,8.394491577148437500e+01,8.335192871093750000e+01,8.276715087890625000e+01,8.219068145751953125e+01,8.162249755859375000e+01,8.106240844726562500e+01,8.051005554199218750e+01,7.996494293212890625e+01,7.942646789550781250e+01,7.889395904541015625e+01,7.836665344238281250e+01,7.784375000000000000e+01,7.732441711425781250e+01,7.680779266357421875e+01,7.629303741455078125e+01,7.577928924560546875e+01,7.526573944091796875e+01,7.475159454345703125e+01,7.423612213134765625e+01,7.371865844726562500e+01,7.319857788085937500e+01,7.267535400390625000e+01,7.214852142333984375e+01,7.161768341064453125e+01,7.108255767822265625e+01,7.054308319091796875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.413889312744140625e+01,9.405284118652343750e+01,9.392068481445312500e+01,9.374263000488281250e+01,9.351974487304687500e+01,9.325270080566406250e+01,9.294192504882812500e+01,9.258769989013671875e+01,9.219020843505859375e+01,9.174965667724609375e+01,9.126619720458984375e+01,9.074001312255859375e+01,9.017128753662109375e+01,8.956020355224609375e+01,8.890693664550781250e+01,8.825686645507812500e+01,8.761104583740234375e+01,8.697044372558593750e+01,8.633596801757812500e+01,8.570642089843750000e+01,8.508591461181640625e+01,8.447399902343750000e+01,8.387076568603515625e+01,8.327641296386718750e+01,8.269109344482421875e+01,8.211492156982421875e+01,8.154791259765625000e+01,8.098983001708984375e+01,8.044023132324218750e+01,7.989849853515625000e+01,7.936393737792968750e+01,7.883574676513671875e+01,7.831307983398437500e+01,7.779501342773437500e+01,7.728062438964843750e+01,7.676897430419921875e+01,7.625910949707031250e+01,7.575009918212890625e+01,7.524105072021484375e+01,7.473110961914062500e+01,7.421949005126953125e+01,7.370545959472656250e+01,7.318838500976562500e+01,7.266772460937500000e+01,7.214302825927734375e+01,7.161394500732421875e+01,7.108025360107421875e+01,7.054198455810546875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.418775939941406250e+01,9.411306762695312500e+01,9.398632049560546875e+01,9.380935668945312500e+01,9.358383941650390625e+01,9.331112670898437500e+01,9.299227905273437500e+01,9.262819671630859375e+01,9.221965789794921875e+01,9.176732635498046875e+01,9.127181243896484375e+01,9.073364257812500000e+01,9.015328216552734375e+01,8.953115844726562500e+01,8.886754608154296875e+01,8.820798492431640625e+01,8.755361175537109375e+01,8.690545654296875000e+01,8.626442718505859375e+01,8.562937164306640625e+01,8.500441741943359375e+01,8.438909149169921875e+01,8.378343200683593750e+01,8.318760681152343750e+01,8.260173797607421875e+01,8.202595520019531250e+01,8.146044921875000000e+01,8.090489959716796875e+01,8.035871124267578125e+01,7.982114410400390625e+01,7.929135131835937500e+01,7.876840972900390625e+01,7.825132751464843750e+01,7.773907470703125000e+01,7.723062133789062500e+01,7.672489166259765625e+01,7.622085571289062500e+01,7.571746826171875000e+01,7.521375274658203125e+01,7.470877075195312500e+01,7.420165252685546875e+01,7.369161224365234375e+01,7.317797851562500000e+01,7.266018676757812500e+01,7.213780212402343750e+01,7.161052703857421875e+01,7.107822418212890625e+01,7.054105377197265625e+01,7.000000000000000000e+01
