-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.309545898437500000e+01,9.292194366455078125e+01,9.263857269287109375e+01,9.229591369628906250e+01,9.189198303222656250e+01,9.156038665771484375e+01,9.115825653076171875e+01,9.069772338867187500e+01,9.018440246582031250e+01,8.962124633789062500e+01,8.900994110107421875e+01,8.839684295654296875e+01,8.778341674804687500e+01,8.717099761962890625e+01,8.656066894531250000e+01,8.596486663818359375e+01,8.536978912353515625e+01,8.477687835693359375e+01,8.418726348876953125e+01,8.360176086425781250e+01,8.302101135253906250e+01,8.244541168212890625e+01,8.187525177001953125e+01,8.131058502197265625e+01,8.075139617919921875e+01,8.019750976562500000e+01,7.964866638183593750e+01,7.910452270507812500e+01,7.856461334228515625e+01,7.802845764160156250e+01,7.749549102783203125e+01,7.696514129638671875e+01,7.643678283691406250e+01,7.590978240966796875e+01,7.538349914550781250e+01,7.485727691650390625e+01,7.433048248291015625e+01,7.380243682861328125e+01,7.327243804931640625e+01,7.273976898193359375e+01,7.220359039306640625e+01,7.166294860839843750e+01,7.111666107177734375e+01,7.056308746337890625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.336862182617187500e+01,9.318540954589843750e+01,9.294716644287109375e+01,9.264689636230468750e+01,9.227806091308593750e+01,9.195005035400390625e+01,9.158593750000000000e+01,9.117075347900390625e+01,9.070378112792968750e+01,9.018663787841796875e+01,8.962085723876953125e+01,8.900758361816406250e+01,8.839288330078125000e+01,8.777815246582031250e+01,8.716462707519531250e+01,8.655336761474609375e+01,8.595680236816406250e+01,8.536107635498046875e+01,8.476766204833984375e+01,8.417765045166015625e+01,8.359189605712890625e+01,8.301098632812500000e+01,8.243537139892578125e+01,8.186528778076171875e+01,8.130081176757812500e+01,8.074190521240234375e+01,8.018839263916015625e+01,7.963999176025390625e+01,7.909635162353515625e+01,7.855699920654296875e+01,7.802143096923828125e+01,7.748907470703125000e+01,7.695935058593750000e+01,7.643161010742187500e+01,7.590522003173828125e+01,7.537953186035156250e+01,7.485388183593750000e+01,7.432759857177734375e+01,7.380004119873046875e+01,7.327049255371093750e+01,7.273822021484375000e+01,7.220240783691406250e+01,7.166207885742187500e+01,7.111608886718750000e+01,7.056281280517578125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.364166259765625000e+01,9.346868133544921875e+01,9.324632263183593750e+01,9.297757720947265625e+01,9.264572143554687500e+01,9.234191131591796875e+01,9.199976348876953125e+01,9.161720275878906250e+01,9.118900299072265625e+01,9.071324920654296875e+01,9.018988800048828125e+01,8.961943817138671875e+01,8.900244140625000000e+01,8.838468170166015625e+01,8.776738739013671875e+01,8.715168762207031250e+01,8.653859710693359375e+01,8.594049072265625000e+01,8.534351348876953125e+01,8.474907684326171875e+01,8.415830230712890625e+01,8.357202148437500000e+01,8.299083709716796875e+01,8.241516876220703125e+01,8.184525299072265625e+01,8.128115081787109375e+01,8.072282409667968750e+01,8.017005920410156250e+01,7.962256622314453125e+01,7.907994842529296875e+01,7.854171752929687500e+01,7.800734710693359375e+01,7.747622680664062500e+01,7.694776153564453125e+01,7.642128753662109375e+01,7.589613342285156250e+01,7.537162780761718750e+01,7.484710693359375000e+01,7.432189178466796875e+01,7.379531860351562500e+01,7.326663970947265625e+01,7.273516845703125000e+01,7.220007324218750000e+01,7.166040802001953125e+01,7.111499023437500000e+01,7.056226348876953125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.388021087646484375e+01,9.373201751708984375e+01,9.353462982177734375e+01,9.329244232177734375e+01,9.299389648437500000e+01,9.271566009521484375e+01,9.239996337890625000e+01,9.204490661621093750e+01,9.164865875244140625e+01,9.120866394042968750e+01,9.072345733642578125e+01,9.019255065917968750e+01,8.961595153808593750e+01,8.899381256103515625e+01,8.837169647216796875e+01,8.775068664550781250e+01,8.713181304931640625e+01,8.651602172851562500e+01,8.591564178466796875e+01,8.531677246093750000e+01,8.472083282470703125e+01,8.412892150878906250e+01,8.354186248779296875e+01,8.296025848388671875e+01,8.238452148437500000e+01,8.181487274169921875e+01,8.125137329101562500e+01,8.069393920898437500e+01,8.014234161376953125e+01,7.959623718261718750e+01,7.905519866943359375e+01,7.851868438720703125e+01,7.798614501953125000e+01,7.745693206787109375e+01,7.693038177490234375e+01,7.640583801269531250e+01,7.588255310058593750e+01,7.535986328125000000e+01,7.483705902099609375e+01,7.431343841552734375e+01,7.378832244873046875e+01,7.326098632812500000e+01,7.273070526123046875e+01,7.219667816162109375e+01,7.165795135498046875e+01,7.111341857910156250e+01,7.056147003173828125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.405027770996093750e+01,9.394629669189453125e+01,9.378874206542968750e+01,9.358196258544921875e+01,9.331849670410156250e+01,9.306707763671875000e+01,9.277919769287109375e+01,9.245278167724609375e+01,9.208628845214843750e+01,9.167828369140625000e+01,9.122733306884765625e+01,9.073245239257812500e+01,9.019315338134765625e+01,8.960929107666015625e+01,8.898085784912109375e+01,8.835325622558593750e+01,8.772747039794921875e+01,8.710446929931640625e+01,8.648516082763671875e+01,8.588179016113281250e+01,8.528043365478515625e+01,8.468250274658203125e+01,8.408907318115234375e+01,8.350098419189453125e+01,8.291883850097656250e+01,8.234301757812500000e+01,8.177377319335937500e+01,8.121111297607421875e+01,8.065493011474609375e+01,8.010494995117187500e+01,7.956076812744140625e+01,7.902191162109375000e+01,7.848777008056640625e+01,7.795774078369140625e+01,7.743112945556640625e+01,7.690721130371093750e+01,7.638527679443359375e+01,7.586456298828125000e+01,7.534432983398437500e+01,7.482384490966796875e+01,7.430239105224609375e+01,7.377924346923828125e+01,7.325369262695312500e+01,7.272499084472656250e+01,7.219235229492187500e+01,7.165486145019531250e+01,7.111139678955078125e+01,7.056049346923828125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.407257843017578125e+01,9.398384857177734375e+01,9.382900238037109375e+01,9.361028289794921875e+01,9.339040374755859375e+01,9.313317108154296875e+01,9.283712005615234375e+01,9.250109100341796875e+01,9.212407684326171875e+01,9.170517730712890625e+01,9.124362182617187500e+01,9.073882293701171875e+01,9.019045257568359375e+01,8.959842681884765625e+01,8.896266937255859375e+01,8.832855987548828125e+01,8.769702148437500000e+01,8.706900024414062500e+01,8.644538879394531250e+01,8.583831787109375000e+01,8.523387908935546875e+01,8.463346862792968750e+01,8.403817749023437500e+01,8.344881439208984375e+01,8.286598968505859375e+01,8.229010772705078125e+01,8.172139739990234375e+01,8.115986633300781250e+01,8.060534667968750000e+01,8.005749511718750000e+01,7.951583862304687500e+01,7.897982788085937500e+01,7.844877624511718750e+01,7.792201232910156250e+01,7.739875793457031250e+01,7.687825012207031250e+01,7.635968780517578125e+01,7.584224700927734375e+01,7.532516479492187500e+01,7.480765533447265625e+01,7.428894042968750000e+01,7.376830291748046875e+01,7.324496459960937500e+01,7.271823120117187500e+01,7.218728637695312500e+01,7.165126800537109375e+01,7.110910034179687500e+01,7.055935668945312500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.410202026367187500e+01,9.401782989501953125e+01,9.385816955566406250e+01,9.367764282226562500e+01,9.345639038085937500e+01,9.319423675537109375e+01,9.289082336425781250e+01,9.254573059082031250e+01,9.215857696533203125e+01,9.172901153564453125e+01,9.125673675537109375e+01,9.074159240722656250e+01,9.018345642089843750e+01,8.958238220214843750e+01,8.893833160400390625e+01,8.829673767089843750e+01,8.765852355957031250e+01,8.702464294433593750e+01,8.639595031738281250e+01,8.578450012207031250e+01,8.517637634277343750e+01,8.457302093505859375e+01,8.397550201416015625e+01,8.338460540771484375e+01,8.280095672607421875e+01,8.222499847412109375e+01,8.165701293945312500e+01,8.109695434570312500e+01,8.054458618164062500e+01,7.999945831298828125e+01,7.946102142333984375e+01,7.892861175537109375e+01,7.840145874023437500e+01,7.787879180908203125e+01,7.735975646972656250e+01,7.684348297119140625e+01,7.632910919189453125e+01,7.581577301025390625e+01,7.530257415771484375e+01,7.478871917724609375e+01,7.427337646484375000e+01,7.375576782226562500e+01,7.323512268066406250e+01,7.271070861816406250e+01,7.218175506591796875e+01,7.164740753173828125e+01,7.110666656494140625e+01,7.055817413330078125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.413890075683593750e+01,9.405291748046875000e+01,9.392073822021484375e+01,9.374268341064453125e+01,9.351979827880859375e+01,9.325274658203125000e+01,9.294197845458984375e+01,9.258775329589843750e+01,9.219026184082031250e+01,9.174971008300781250e+01,9.126625061035156250e+01,9.074006652832031250e+01,9.017134094238281250e+01,8.956025695800781250e+01,8.890693664550781250e+01,8.825686645507812500e+01,8.761105346679687500e+01,8.697045135498046875e+01,8.633598327636718750e+01,8.571942901611328125e+01,8.510704803466796875e+01,8.450025939941406250e+01,8.390012359619140625e+01,8.330743408203125000e+01,8.272279357910156250e+01,8.214669799804687500e+01,8.157964324951171875e+01,8.102148437500000000e+01,8.047185516357421875e+01,7.993018341064453125e+01,7.939576721191406250e+01,7.886784362792968750e+01,7.834551239013671875e+01,7.782788085937500000e+01,7.731401062011718750e+01,7.680291748046875000e+01,7.629366302490234375e+01,7.578527069091796875e+01,7.527680206298828125e+01,7.476734924316406250e+01,7.425602722167968750e+01,7.374204254150390625e+01,7.322454833984375000e+01,7.270282745361328125e+01,7.217610168457031250e+01,7.164356994628906250e+01,7.110430145263671875e+01,7.055703735351562500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.418778228759765625e+01,9.411312103271484375e+01,9.398637390136718750e+01,9.380941009521484375e+01,9.358389282226562500e+01,9.331118011474609375e+01,9.299233245849609375e+01,9.262825012207031250e+01,9.221971130371093750e+01,9.176737976074218750e+01,9.127187347412109375e+01,9.073369598388671875e+01,9.015334320068359375e+01,8.953121185302734375e+01,8.886754608154296875e+01,8.820799255371093750e+01,8.755361938476562500e+01,8.690545654296875000e+01,8.626444244384765625e+01,8.564208221435546875e+01,8.502483367919921875e+01,8.441412353515625000e+01,8.381099700927734375e+01,8.321621704101562500e+01,8.263032531738281250e+01,8.205379486083984375e+01,8.148798370361328125e+01,8.093228912353515625e+01,8.038616180419921875e+01,7.984882354736328125e+01,7.931941223144531250e+01,7.879698944091796875e+01,7.828054046630859375e+01,7.776903533935546875e+01,7.726139831542968750e+01,7.675656127929687500e+01,7.625344848632812500e+01,7.575098419189453125e+01,7.524815368652343750e+01,7.474394226074218750e+01,7.423739624023437500e+01,7.372762298583984375e+01,7.321378326416015625e+01,7.269508361816406250e+01,7.217077636718750000e+01,7.164013671875000000e+01,7.110227966308593750e+01,7.055611419677734375e+01,7.000000000000000000e+01
