-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,-999.99,70.0
-999.99,-999.99,-999.99,-999.99,-999.99,93.03505,92.8661,92.58978,92.255356,91.86077,91.536804,91.14356,90.692665,90.18947,89.63673,89.03594,88.43332,87.83024,87.22787,86.62724,86.040245,85.45357,84.86858,84.28635,83.70761,83.13295,82.56269,81.99703,81.436,80.8795,80.32733,79.779205,79.23473,78.6935,78.155,77.61873,77.084114,76.550606,76.0176,75.48452,74.95077,74.41574,73.87883,73.3394,72.796745,72.2501,71.698524,71.14083,70.575424,70.0
-999.99,-999.99,-999.99,-999.99,93.297386,93.12035,92.88879,92.596306,92.23645,91.9166,91.56116,91.15536,90.69835,90.19156,89.636375,89.03376,88.42967,87.82538,87.222,86.620514,86.03278,85.4455,84.86005,84.27746,83.69851,83.12374,82.55351,81.98798,81.42718,80.870995,80.319214,79.77153,79.227554,78.68685,78.14891,77.6132,77.079155,76.54621,76.013756,75.48119,74.94794,74.41337,73.87688,73.337814,72.7955,72.24915,71.697845,71.14039,70.5752,70.0
-999.99,-999.99,-999.99,93.5572,93.391174,93.17609,92.915184,92.59214,92.29676,91.96361,91.59058,91.17242,90.707146,90.19456,89.63505,89.02901,88.422104,87.81545,87.210075,86.60691,86.01771,85.429214,84.842804,84.25952,83.68014,83.10519,82.53501,81.96976,81.40943,80.85389,80.3029,79.75613,79.21316,78.67352,78.1367,77.602135,77.06925,76.53744,76.00608,75.47458,74.942314,74.40866,73.87301,73.3347,72.79306,72.2473,71.69651,71.13953,70.574776,70.0
-999.99,-999.99,93.781715,93.64049,93.45047,93.21628,92.92654,92.657074,92.35073,92.00561,91.61974,91.19057,90.716515,90.196945,89.63177,89.02102,88.41013,87.800064,87.19176,86.586105,85.99471,85.4044,84.81655,84.23222,83.65219,83.07699,82.50692,81.94212,81.38254,80.828,80.27824,79.732864,79.19144,78.65345,78.11834,77.58553,77.0544,76.524315,75.994644,75.464745,74.933975,74.40172,73.867325,73.33015,72.789505,72.24462,71.694595,71.13829,70.574165,70.0
-999.99,93.93894,93.840706,93.68966,93.49044,93.23556,92.99323,92.71508,92.398994,92.04339,91.646736,91.2075,90.72456,90.19733,89.62553,89.009026,88.39312,87.77867,87.16657,86.55767,85.96335,85.37059,84.7808,84.19507,83.61418,83.03867,82.46881,81.90468,81.34617,80.793045,80.24499,79.70155,79.162254,78.626526,78.09377,77.56336,77.03463,76.506905,75.979515,75.45178,74.92306,74.39267,73.85997,73.3243,72.78497,72.241234,71.6922,71.13676,70.57341,70.0
-999.99,93.95534,93.87024,93.72138,93.51032,93.29953,93.052216,92.766884,92.442245,92.07721,91.67074,91.22191,90.73,90.19457,89.615364,88.99221,88.37036,87.75064,87.13392,86.52102,85.923,85.32713,84.734886,84.14737,83.565414,82.989586,82.42008,81.8569,81.29985,80.74863,80.20282,79.661934,79.125404,78.59262,78.06291,77.53559,77.00995,76.48526,75.9608,75.43586,74.90972,74.381714,73.85116,73.31737,72.77967,72.23732,71.68946,71.135025,70.57256,70.0
-999.99,93.97504,93.89414,93.740234,93.56824,93.35674,93.10544,92.81383,92.48132,92.10738,91.691475,91.23312,90.73197,90.18779,89.60043,88.96977,88.3411,87.71525,87.093094,86.47547,85.872925,85.27323,84.67792,84.08817,83.50491,82.928825,82.35993,81.79809,81.24299,80.69423,80.15131,79.61366,79.08064,78.55155,78.02566,77.502205,76.98041,76.45949,75.93866,75.41715,74.89422,74.369125,73.84116,73.30964,72.77387,72.23313,71.68659,71.13324,70.57171,70.0
-999.99,93.99964,93.91656,93.791695,93.62264,93.41031,93.15519,92.857475,92.51722,92.13439,91.70892,91.24076,90.72987,90.17626,89.579956,88.94093,88.30455,87.67171,87.04331,86.420235,85.81222,85.207855,84.60877,84.016266,83.4313,82.855225,82.28733,81.727356,81.17482,80.62922,80.08994,79.55632,79.027626,78.50308,77.981865,77.463135,76.94603,76.4297,75.91328,75.39593,74.87684,74.35523,73.83035,73.30149,72.76794,72.22899,71.68385,71.1316,70.57094,70.0
-999.99,94.03318,93.963806,93.84452,93.67717,93.46322,93.203735,92.89948,92.551025,92.15883,91.72326,91.244644,90.723274,90.1594,89.553246,88.90491,88.25988,87.619156,86.98369,86.3544,85.7398,85.129776,84.52603,83.93016,83.34346,82.76732,82.20094,81.6436,81.09438,80.55278,80.01803,79.489365,78.965965,78.44694,77.93137,77.418335,76.906876,76.396034,75.88489,75.3725,74.85798,74.34049,73.819214,73.2934,72.76234,72.22533,71.68162,71.13036,70.5704,70.0
