-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.263852691650390625e+01,9.229589843750000000e+01,9.189171600341796875e+01,9.156034088134765625e+01,9.115821075439453125e+01,9.069789886474609375e+01,9.018527984619140625e+01,8.962329101562500000e+01,8.901347351074218750e+01,8.840198516845703125e+01,8.779050445556640625e+01,8.718014526367187500e+01,8.657193756103515625e+01,8.596532440185546875e+01,8.536367797851562500e+01,8.476693725585937500e+01,8.417535400390625000e+01,8.358915710449218750e+01,8.300845336914062500e+01,8.243341064453125000e+01,8.186407470703125000e+01,8.130003356933593750e+01,8.074112701416015625e+01,8.018723297119140625e+01,7.963816833496093750e+01,7.909360504150390625e+01,7.855272674560546875e+01,7.801506805419921875e+01,7.748023223876953125e+01,7.694789123535156250e+01,7.641751098632812500e+01,7.588815307617187500e+01,7.535932922363281250e+01,7.483065795898437500e+01,7.430181121826171875e+01,7.377235412597656250e+01,7.324147033691406250e+01,7.270874023437500000e+01,7.217368316650390625e+01,7.163564300537109375e+01,7.109410095214843750e+01,7.054872894287109375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.294713592529296875e+01,9.264688873291015625e+01,9.227780151367187500e+01,9.194999694824218750e+01,9.158589172363281250e+01,9.117089843750000000e+01,9.070439147949218750e+01,9.018807983398437500e+01,8.962355041503906250e+01,8.901176452636718750e+01,8.839876556396484375e+01,8.778596496582031250e+01,8.717454528808593750e+01,8.656543731689453125e+01,8.595812225341796875e+01,8.535591125488281250e+01,8.475872802734375000e+01,8.416681671142578125e+01,8.358042907714843750e+01,8.299964141845703125e+01,8.242463684082031250e+01,8.185542297363281250e+01,8.129158782958984375e+01,8.073297882080078125e+01,8.017945098876953125e+01,7.963082885742187500e+01,7.908676147460937500e+01,7.854640960693359375e+01,7.800929260253906250e+01,7.747504425048828125e+01,7.694327545166015625e+01,7.641344451904296875e+01,7.588462066650390625e+01,7.535630035400390625e+01,7.482809448242187500e+01,7.429966735839843750e+01,7.377059936523437500e+01,7.324000549316406250e+01,7.270751190185546875e+01,7.217272186279296875e+01,7.163493347167968750e+01,7.109363555908203125e+01,7.054850006103515625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.324629211425781250e+01,9.297756958007812500e+01,9.264549255371093750e+01,9.234189605712890625e+01,9.199983978271484375e+01,9.161759185791015625e+01,9.118981170654296875e+01,9.071475982666015625e+01,9.019245147705078125e+01,8.962335205078125000e+01,8.900796508789062500e+01,8.839201354980468750e+01,8.777673339843750000e+01,8.716318511962890625e+01,8.655233764648437500e+01,8.594356536865234375e+01,8.534020996093750000e+01,8.474213409423828125e+01,8.414960479736328125e+01,8.356283569335937500e+01,8.298189544677734375e+01,8.240695190429687500e+01,8.183800506591796875e+01,8.127462005615234375e+01,8.071662139892578125e+01,8.016384124755859375e+01,7.961611175537109375e+01,7.907302093505859375e+01,7.853372955322265625e+01,7.799774169921875000e+01,7.746465301513671875e+01,7.693402099609375000e+01,7.640531921386718750e+01,7.587759399414062500e+01,7.535029602050781250e+01,7.482303619384765625e+01,7.429546356201171875e+01,7.376714324951171875e+01,7.323718261718750000e+01,7.270520019531250000e+01,7.217085266113281250e+01,7.163356781005859375e+01,7.109274291992187500e+01,7.054805755615234375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.353460693359375000e+01,9.329243469238281250e+01,9.299375915527343750e+01,9.271582031250000000e+01,9.240045166015625000e+01,9.204579162597656250e+01,9.165003204345703125e+01,9.121073150634765625e+01,9.072647857666015625e+01,9.019680023193359375e+01,8.962165069580078125e+01,8.900127410888671875e+01,8.838106536865234375e+01,8.776224517822265625e+01,8.714564514160156250e+01,8.653225708007812500e+01,8.592134094238281250e+01,8.531627655029296875e+01,8.471691894531250000e+01,8.412347412109375000e+01,8.353614044189453125e+01,8.295500183105468750e+01,8.238017272949218750e+01,8.181164550781250000e+01,8.124896240234375000e+01,8.069190216064453125e+01,8.014029693603515625e+01,7.959391021728515625e+01,7.905231475830078125e+01,7.851464080810546875e+01,7.798036193847656250e+01,7.744902038574218750e+01,7.692013549804687500e+01,7.639315795898437500e+01,7.586709594726562500e+01,7.534137725830078125e+01,7.481558227539062500e+01,7.428930664062500000e+01,7.376213073730468750e+01,7.323313903808593750e+01,7.270193481445312500e+01,7.216822052001953125e+01,7.163161468505859375e+01,7.109146881103515625e+01,7.054742431640625000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.378874206542968750e+01,9.358213806152343750e+01,9.331896972656250000e+01,9.306787872314453125e+01,9.278031921386718750e+01,9.245439910888671875e+01,9.208853149414062500e+01,9.168125915527343750e+01,9.123123931884765625e+01,9.073751831054687500e+01,9.019963073730468750e+01,8.961743164062500000e+01,8.899094390869140625e+01,8.836542510986328125e+01,8.774197387695312500e+01,8.712144470214843750e+01,8.650473785400390625e+01,8.589102935791015625e+01,8.528372955322265625e+01,8.468267059326171875e+01,8.408802795410156250e+01,8.350000762939453125e+01,8.291860961914062500e+01,8.234397125244140625e+01,8.177604675292968750e+01,8.121434020996093750e+01,8.065859222412109375e+01,8.010859680175781250e+01,7.956406402587890625e+01,7.902452850341796875e+01,7.848906707763671875e+01,7.795709991455078125e+01,7.742813873291015625e+01,7.690163421630859375e+01,7.637700653076171875e+01,7.585321044921875000e+01,7.532964324951171875e+01,7.480583190917968750e+01,7.428134918212890625e+01,7.375572967529296875e+01,7.322805786132812500e+01,7.269791412353515625e+01,7.216506958007812500e+01,7.162924194335937500e+01,7.108991241455078125e+01,7.054666137695312500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.398455047607421875e+01,9.383007812500000000e+01,9.361189270019531250e+01,9.339237213134765625e+01,9.313549804687500000e+01,9.283992767333984375e+01,9.250453186035156250e+01,9.212831878662109375e+01,9.171041870117187500e+01,9.125003051757812500e+01,9.074655151367187500e+01,9.019979095458984375e+01,8.960961151123046875e+01,8.897600555419921875e+01,8.834428405761718750e+01,8.771522521972656250e+01,8.708990478515625000e+01,8.646914672851562500e+01,8.585202026367187500e+01,8.524198913574218750e+01,8.463887023925781250e+01,8.404280853271484375e+01,8.345394897460937500e+01,8.287229919433593750e+01,8.229795074462890625e+01,8.173084259033203125e+01,8.117043304443359375e+01,8.061640930175781250e+01,8.006849670410156250e+01,7.952637481689453125e+01,7.898949432373046875e+01,7.845690155029296875e+01,7.792792510986328125e+01,7.740202331542968750e+01,7.687860107421875000e+01,7.635698699951171875e+01,7.583609008789062500e+01,7.531525421142578125e+01,7.479396820068359375e+01,7.427176666259765625e+01,7.374814605712890625e+01,7.322216033935546875e+01,7.269341278076171875e+01,7.216164398193359375e+01,7.162667083740234375e+01,7.108822631835937500e+01,7.054582214355468750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.410428619384765625e+01,9.402053833007812500e+01,9.386150360107421875e+01,9.368125915527343750e+01,9.346038818359375000e+01,9.319873809814453125e+01,9.289591979980468750e+01,9.255165863037109375e+01,9.216551208496093750e+01,9.173715209960937500e+01,9.126625823974609375e+01,9.075263214111328125e+01,9.019631958007812500e+01,8.959735107421875000e+01,8.895566558837890625e+01,8.831670379638671875e+01,8.768124389648437500e+01,8.705028533935546875e+01,8.642469787597656250e+01,8.580355834960937500e+01,8.519033813476562500e+01,8.458482360839843750e+01,8.398711395263671875e+01,8.339733886718750000e+01,8.281546783447265625e+01,8.224157714843750000e+01,8.167553710937500000e+01,8.111678314208984375e+01,8.056494903564453125e+01,8.001970672607421875e+01,7.948061370849609375e+01,7.894707489013671875e+01,7.841805267333984375e+01,7.789280700683593750e+01,7.737069702148437500e+01,7.685108947753906250e+01,7.633320617675781250e+01,7.581589508056640625e+01,7.529843139648437500e+01,7.478025817871093750e+01,7.426086425781250000e+01,7.373967742919921875e+01,7.321575164794921875e+01,7.268867492675781250e+01,7.215824127197265625e+01,7.162431335449218750e+01,7.108671569824218750e+01,7.054504394531250000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.414421844482421875e+01,9.405883789062500000e+01,9.392671966552734375e+01,9.374893188476562500e+01,9.352645874023437500e+01,9.326004791259765625e+01,9.295001983642578125e+01,9.259684753417968750e+01,9.220053863525390625e+01,9.176139068603515625e+01,9.127951049804687500e+01,9.075511169433593750e+01,9.018843078613281250e+01,8.957971191406250000e+01,8.892898559570312500e+01,8.828178405761718750e+01,8.763898468017578125e+01,8.700162506103515625e+01,8.637059020996093750e+01,8.574481201171875000e+01,8.512793731689453125e+01,8.451970672607421875e+01,8.392017364501953125e+01,8.332941436767578125e+01,8.274737548828125000e+01,8.217412567138671875e+01,8.160948944091796875e+01,8.105284881591796875e+01,8.050376892089843750e+01,7.996182250976562500e+01,7.942647552490234375e+01,7.889703369140625000e+01,7.837237548828125000e+01,7.785167694091796875e+01,7.733419799804687500e+01,7.681919097900390625e+01,7.630583190917968750e+01,7.579286193847656250e+01,7.527947235107421875e+01,7.476504516601562500e+01,7.424900054931640625e+01,7.373072814941406250e+01,7.320922088623046875e+01,7.268410491943359375e+01,7.215516662597656250e+01,7.162234497070312500e+01,7.108554840087890625e+01,7.054448699951171875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419708251953125000e+01,9.412213897705078125e+01,9.399549865722656250e+01,9.381887817382812500e+01,9.359387969970703125e+01,9.332189941406250000e+01,9.300402832031250000e+01,9.264112854003906250e+01,9.223397064208984375e+01,9.178321838378906250e+01,9.128945159912109375e+01,9.075331115722656250e+01,9.017523193359375000e+01,8.955567169189453125e+01,8.889490509033203125e+01,8.823846435546875000e+01,8.758742523193359375e+01,8.694289398193359375e+01,8.630570983886718750e+01,8.567473602294921875e+01,8.505377960205078125e+01,8.444252777099609375e+01,8.384102630615234375e+01,8.324925994873046875e+01,8.266717529296875000e+01,8.209478759765625000e+01,8.153192901611328125e+01,8.097792816162109375e+01,8.043225860595703125e+01,7.989434051513671875e+01,7.936354827880859375e+01,7.883909606933593750e+01,7.831968688964843750e+01,7.780443572998046875e+01,7.729249572753906250e+01,7.678302001953125000e+01,7.627504730224609375e+01,7.576726531982421875e+01,7.525874328613281250e+01,7.474875640869140625e+01,7.423666381835937500e+01,7.372179412841796875e+01,7.320310974121093750e+01,7.268019104003906250e+01,7.215287017822265625e+01,7.162111663818359375e+01,7.108497619628906250e+01,7.054426574707031250e+01,7.000000000000000000e+01
