-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.189157104492187500e+01,9.156075286865234375e+01,9.115945434570312500e+01,9.070013427734375000e+01,9.018839263916015625e+01,8.962711334228515625e+01,8.901800537109375000e+01,8.840726470947265625e+01,8.779639434814453125e+01,8.718663787841796875e+01,8.657900238037109375e+01,8.596476745605468750e+01,8.535692596435546875e+01,8.475545501708984375e+01,8.416032409667968750e+01,8.357149505615234375e+01,8.298891448974609375e+01,8.241247558593750000e+01,8.184201049804687500e+01,8.127729034423828125e+01,8.071804809570312500e+01,8.016397094726562500e+01,7.961467742919921875e+01,7.906974029541015625e+01,7.852867126464843750e+01,7.799094390869140625e+01,7.745604705810546875e+01,7.692345428466796875e+01,7.639260101318359375e+01,7.586293029785156250e+01,7.533392333984375000e+01,7.480507659912109375e+01,7.427595520019531250e+01,7.374613952636718750e+01,7.321526336669921875e+01,7.268303680419921875e+01,7.214929199218750000e+01,7.161396026611328125e+01,7.107708740234375000e+01,7.053893280029296875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.227764892578125000e+01,9.195023345947265625e+01,9.158665466308593750e+01,9.117246246337890625e+01,9.070680236816406250e+01,9.019125366210937500e+01,8.962743377685546875e+01,8.901635742187500000e+01,8.840403747558593750e+01,8.779187774658203125e+01,8.718104553222656250e+01,8.657260131835937500e+01,8.595757293701171875e+01,8.534911346435546875e+01,8.474716186523437500e+01,8.415169525146484375e+01,8.356265258789062500e+01,8.297997283935546875e+01,8.240354156494140625e+01,8.183318328857421875e+01,8.126866149902343750e+01,8.070970153808593750e+01,8.015597534179687500e+01,7.960710144042968750e+01,7.906263732910156250e+01,7.852207183837890625e+01,7.798488616943359375e+01,7.745054626464843750e+01,7.691851806640625000e+01,7.638822937011718750e+01,7.585910797119140625e+01,7.533062744140625000e+01,7.480227661132812500e+01,7.427362060546875000e+01,7.374421691894531250e+01,7.321371459960937500e+01,7.268182373046875000e+01,7.214836883544921875e+01,7.161329650878906250e+01,7.107666015625000000e+01,7.053871917724609375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.264546966552734375e+01,9.234229278564453125e+01,9.200063323974609375e+01,9.161887359619140625e+01,9.119177246093750000e+01,9.071735382080078125e+01,9.019569396972656250e+01,8.962727355957031250e+01,8.901256561279296875e+01,8.839728546142578125e+01,8.778268432617187500e+01,8.716977691650390625e+01,8.655956268310546875e+01,8.594300842285156250e+01,8.533332824707031250e+01,8.473044586181640625e+01,8.413430786132812500e+01,8.354484558105468750e+01,8.296197509765625000e+01,8.238555908203125000e+01,8.181542968750000000e+01,8.125131988525390625e+01,8.069293212890625000e+01,8.013992309570312500e+01,7.959188842773437500e+01,7.904836273193359375e+01,7.850882720947265625e+01,7.797273254394531250e+01,7.743952178955078125e+01,7.690863037109375000e+01,7.637947845458984375e+01,7.585147094726562500e+01,7.532404327392578125e+01,7.479669952392578125e+01,7.426896667480468750e+01,7.374040985107421875e+01,7.321065521240234375e+01,7.267942810058593750e+01,7.214655303955078125e+01,7.161199188232421875e+01,7.107581329345703125e+01,7.053830718994140625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.299415588378906250e+01,9.271646118164062500e+01,9.240131378173828125e+01,9.204701232910156250e+01,9.165173339843750000e+01,9.121301269531250000e+01,9.072929382324218750e+01,9.020023345947265625e+01,8.962579345703125000e+01,8.900605773925781250e+01,8.838656616210937500e+01,8.776833343505859375e+01,8.715236663818359375e+01,8.653958129882812500e+01,8.592077636718750000e+01,8.530929565429687500e+01,8.470503234863281250e+01,8.410790252685546875e+01,8.351782226562500000e+01,8.293468475341796875e+01,8.235832977294921875e+01,8.178855133056640625e+01,8.122507476806640625e+01,8.066756439208984375e+01,8.011565399169921875e+01,7.956890869140625000e+01,7.902682495117187500e+01,7.848885345458984375e+01,7.795441436767578125e+01,7.742292022705078125e+01,7.689376831054687500e+01,7.636634063720703125e+01,7.584001159667968750e+01,7.531420898437500000e+01,7.478838348388671875e+01,7.426204681396484375e+01,7.373477172851562500e+01,7.320615386962890625e+01,7.267591857910156250e+01,7.214391326904296875e+01,7.161009979248046875e+01,7.107460021972656250e+01,7.053771209716796875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.331954956054687500e+01,9.306873321533203125e+01,9.278134155273437500e+01,9.245567321777343750e+01,9.209013366699218750e+01,9.168327331542968750e+01,9.123380279541015625e+01,9.074065399169921875e+01,9.020335388183593750e+01,8.962174224853515625e+01,8.899586486816406250e+01,8.837101745605468750e+01,8.774818420410156250e+01,8.712825775146484375e+01,8.651215362548828125e+01,8.589040374755859375e+01,8.527656555175781250e+01,8.467050170898437500e+01,8.407209777832031250e+01,8.348123168945312500e+01,8.289776611328125000e+01,8.232151794433593750e+01,8.175225067138671875e+01,8.118965148925781250e+01,8.063335418701171875e+01,8.008295440673828125e+01,7.953796386718750000e+01,7.899785614013671875e+01,7.846202087402343750e+01,7.792983245849609375e+01,7.740067291259765625e+01,7.687387847900390625e+01,7.634879302978515625e+01,7.582476043701171875e+01,7.530113983154296875e+01,7.477737426757812500e+01,7.425294494628906250e+01,7.372738647460937500e+01,7.320029449462890625e+01,7.267139434814453125e+01,7.214053344726562500e+01,7.160771179199218750e+01,7.107307434082031250e+01,7.053697204589843750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.361265563964843750e+01,9.339333343505859375e+01,9.313658142089843750e+01,9.284126281738281250e+01,9.250613403320312500e+01,9.213023376464843750e+01,9.171272277832031250e+01,9.125285339355468750e+01,9.074989318847656250e+01,9.020371246337890625e+01,8.961411285400390625e+01,8.898111724853515625e+01,8.834993743896484375e+01,8.772155761718750000e+01,8.709682464599609375e+01,8.647662353515625000e+01,8.585129547119140625e+01,8.523458099365234375e+01,8.462632751464843750e+01,8.402637481689453125e+01,8.343458557128906250e+01,8.285076904296875000e+01,8.227471160888671875e+01,8.170613861083984375e+01,8.114469909667968750e+01,8.058998107910156250e+01,8.004152679443359375e+01,7.949880981445312500e+01,7.896123504638671875e+01,7.842814636230468750e+01,7.789885711669921875e+01,7.737267303466796875e+01,7.684890747070312500e+01,7.632682800292968750e+01,7.580571746826171875e+01,7.528490447998046875e+01,7.476377105712890625e+01,7.424176788330078125e+01,7.371839141845703125e+01,7.319322204589843750e+01,7.266599273681640625e+01,7.213655090332031250e+01,7.160492706298828125e+01,7.107131958007812500e+01,7.053612518310546875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.386246490478515625e+01,9.368238067626953125e+01,9.346160125732421875e+01,9.320008087158203125e+01,9.289756011962890625e+01,9.255357360839843750e+01,9.216773223876953125e+01,9.173969268798828125e+01,9.126923370361328125e+01,9.075613403320312500e+01,9.020039367675781250e+01,8.960198211669921875e+01,8.896093750000000000e+01,8.832246398925781250e+01,8.768763732910156250e+01,8.705729675292968750e+01,8.643233489990234375e+01,8.580273437500000000e+01,8.518264770507812500e+01,8.457183837890625000e+01,8.397011566162109375e+01,8.337728118896484375e+01,8.279312133789062500e+01,8.221736907958984375e+01,8.164971923828125000e+01,8.108975982666015625e+01,8.053704071044921875e+01,7.999102783203125000e+01,7.945114135742187500e+01,7.891670989990234375e+01,7.838701629638671875e+01,7.786130523681640625e+01,7.733881378173828125e+01,7.681877899169921875e+01,7.630040740966796875e+01,7.578291320800781250e+01,7.526555633544921875e+01,7.474767303466796875e+01,7.422864532470703125e+01,7.370793914794921875e+01,7.318511962890625000e+01,7.265988159179687500e+01,7.213212585449218750e+01,7.160189056396484375e+01,7.106943511962890625e+01,7.053522491455078125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.405996704101562500e+01,9.392794036865234375e+01,9.375022125244140625e+01,9.352796936035156250e+01,9.326168060302734375e+01,9.295187377929687500e+01,9.259885406494140625e+01,9.220287322998046875e+01,9.176405334472656250e+01,9.128265380859375000e+01,9.075877380371093750e+01,9.019257354736328125e+01,8.958437347412109375e+01,8.893425750732421875e+01,8.828759765625000000e+01,8.764547729492187500e+01,8.700870513916015625e+01,8.637830352783203125e+01,8.574384307861328125e+01,8.511991119384765625e+01,8.450622558593750000e+01,8.390254974365234375e+01,8.330861663818359375e+01,8.272416687011718750e+01,8.214888763427734375e+01,8.158242797851562500e+01,8.102432250976562500e+01,8.047406005859375000e+01,7.993104553222656250e+01,7.939459991455078125e+01,7.886399078369140625e+01,7.833840179443359375e+01,7.781700897216796875e+01,7.729897308349609375e+01,7.678343963623046875e+01,7.626953125000000000e+01,7.575638580322265625e+01,7.524320220947265625e+01,7.472920989990234375e+01,7.421375274658203125e+01,7.369623565673828125e+01,7.317619323730468750e+01,7.265329742431640625e+01,7.212745666503906250e+01,7.159877014160156250e+01,7.106754302978515625e+01,7.053433227539062500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419833374023437500e+01,9.412342071533203125e+01,9.399684143066406250e+01,9.382037353515625000e+01,9.359558105468750000e+01,9.332376098632812500e+01,9.300605010986328125e+01,9.264333343505859375e+01,9.223644256591796875e+01,9.178603363037109375e+01,9.129276275634765625e+01,9.075707244873046875e+01,9.017947387695312500e+01,8.956048583984375000e+01,8.890030670166015625e+01,8.824444580078125000e+01,8.759401702880859375e+01,8.695005798339843750e+01,8.631348419189453125e+01,8.567358398437500000e+01,8.504539489746093750e+01,8.442858886718750000e+01,8.382282257080078125e+01,8.322779846191406250e+01,8.264316558837890625e+01,8.206858825683593750e+01,8.150366210937500000e+01,8.094786071777343750e+01,8.040059661865234375e+01,7.986119079589843750e+01,7.932887268066406250e+01,7.880281066894531250e+01,7.828210449218750000e+01,7.776583862304687500e+01,7.725307464599609375e+01,7.674285888671875000e+01,7.623423004150390625e+01,7.572623443603515625e+01,7.521796417236328125e+01,7.470858001708984375e+01,7.419732666015625000e+01,7.368355560302734375e+01,7.316672515869140625e+01,7.264651489257812500e+01,7.212281799316406250e+01,7.159577941894531250e+01,7.106579589843750000e+01,7.053353881835937500e+01,7.000000000000000000e+01
