-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.314695739746093750e+01,9.297325134277343750e+01,9.268959808349609375e+01,9.234664154052734375e+01,9.194239807128906250e+01,9.161054229736328125e+01,9.120819091796875000e+01,9.074749755859375000e+01,9.023415374755859375e+01,8.967112731933593750e+01,8.906014251708984375e+01,8.844753265380859375e+01,8.783484649658203125e+01,8.722338867187500000e+01,8.661428070068359375e+01,8.601972961425781250e+01,8.542617797851562500e+01,8.483509826660156250e+01,8.424755096435546875e+01,8.366434478759765625e+01,8.308602905273437500e+01,8.251294708251953125e+01,8.194528198242187500e+01,8.138301086425781250e+01,8.082599639892578125e+01,8.027398681640625000e+01,7.972663116455078125e+01,7.918348693847656250e+01,7.864405822753906250e+01,7.810777282714843750e+01,7.757405853271484375e+01,7.704228210449218750e+01,7.651181030273437500e+01,7.598199462890625000e+01,7.545220184326171875e+01,7.492178344726562500e+01,7.439009094238281250e+01,7.385649871826171875e+01,7.332034301757812500e+01,7.278091430664062500e+01,7.223744201660156250e+01,7.168901062011718750e+01,7.113443756103515625e+01,7.057218170166015625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.342073822021484375e+01,9.323719787597656250e+01,9.299864196777343750e+01,9.269803619384765625e+01,9.232884216308593750e+01,9.200049591064453125e+01,9.163606262207031250e+01,9.122061157226562500e+01,9.075347137451171875e+01,9.023626708984375000e+01,8.967059326171875000e+01,8.905758666992187500e+01,8.844338226318359375e+01,8.782935333251953125e+01,8.721677398681640625e+01,8.660674285888671875e+01,8.601139831542968750e+01,8.541721343994140625e+01,8.482563018798828125e+01,8.423773193359375000e+01,8.365431213378906250e+01,8.307593536376953125e+01,8.250292205810546875e+01,8.193543243408203125e+01,8.137344360351562500e+01,8.081681060791015625e+01,8.026525878906250000e+01,7.971842193603515625e+01,7.917584991455078125e+01,7.863702392578125000e+01,7.810137176513671875e+01,7.756829833984375000e+01,7.703714752197265625e+01,7.650730895996093750e+01,7.597810363769531250e+01,7.544888305664062500e+01,7.491899871826171875e+01,7.438778686523437500e+01,7.385465240478515625e+01,7.331887054443359375e+01,7.277978515625000000e+01,7.223660278320312500e+01,7.168840789794921875e+01,7.113407135009765625e+01,7.057199859619140625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.369464111328125000e+01,9.352123260498046875e+01,9.329846191406250000e+01,9.302931213378906250e+01,9.269703674316406250e+01,9.239279937744140625e+01,9.205021667480468750e+01,9.166728210449218750e+01,9.123873901367187500e+01,9.076274108886718750e+01,9.023925781250000000e+01,8.966885375976562500e+01,8.905207824707031250e+01,8.843475341796875000e+01,8.781812286376953125e+01,8.720334625244140625e+01,8.659146881103515625e+01,8.599455261230468750e+01,8.539909362792968750e+01,8.480651855468750000e+01,8.421791839599609375e+01,8.363409423828125000e+01,8.305558776855468750e+01,8.248271179199218750e+01,8.191560363769531250e+01,8.135420227050781250e+01,8.079834747314453125e+01,8.024772644042968750e+01,7.970195007324218750e+01,7.916053771972656250e+01,7.862293243408203125e+01,7.808856201171875000e+01,7.755677795410156250e+01,7.702691650390625000e+01,7.649835205078125000e+01,7.597035980224609375e+01,7.544229125976562500e+01,7.491346740722656250e+01,7.438326263427734375e+01,7.385099029541015625e+01,7.331599426269531250e+01,7.277757263183593750e+01,7.223496246337890625e+01,7.168726348876953125e+01,7.113333129882812500e+01,7.057164001464843750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.393417358398437500e+01,9.378550720214843750e+01,9.358766937255859375e+01,9.334500122070312500e+01,9.304596710205078125e+01,9.276719665527343750e+01,9.245097351074218750e+01,9.209539794921875000e+01,9.169864654541015625e+01,9.125821685791015625e+01,9.077268218994140625e+01,9.024153900146484375e+01,8.966487884521484375e+01,8.904287719726562500e+01,8.842112731933593750e+01,8.780072021484375000e+01,8.718271636962890625e+01,8.656812286376953125e+01,8.596885681152343750e+01,8.537146759033203125e+01,8.477741241455078125e+01,8.418778228759765625e+01,8.360334777832031250e+01,8.302467346191406250e+01,8.245202636718750000e+01,8.188552856445312500e+01,8.132505035400390625e+01,8.077040100097656250e+01,8.022122955322265625e+01,7.967707824707031250e+01,7.913744354248046875e+01,7.860172271728515625e+01,7.806929779052734375e+01,7.753948974609375000e+01,7.701161193847656250e+01,7.648496246337890625e+01,7.595882415771484375e+01,7.543251037597656250e+01,7.490532684326171875e+01,7.437658691406250000e+01,7.384564971923828125e+01,7.331181335449218750e+01,7.277439880371093750e+01,7.223263549804687500e+01,7.168563842773437500e+01,7.113230895996093750e+01,7.057114410400390625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.410520935058593750e+01,9.400081634521484375e+01,9.384282684326171875e+01,9.363555145263671875e+01,9.337155151367187500e+01,9.311953735351562500e+01,9.283101654052734375e+01,9.250393676757812500e+01,9.213678741455078125e+01,9.172814941406250000e+01,9.127662658691406250e+01,9.078125762939453125e+01,9.024160766601562500e+01,8.965756225585937500e+01,8.902915191650390625e+01,8.840180206298828125e+01,8.777652740478515625e+01,8.715434265136718750e+01,8.653618621826171875e+01,8.593377685546875000e+01,8.533381652832031250e+01,8.473777008056640625e+01,8.414674377441406250e+01,8.356153869628906250e+01,8.298268127441406250e+01,8.241042327880859375e+01,8.184478759765625000e+01,8.128564453125000000e+01,8.073268890380859375e+01,8.018551635742187500e+01,7.964362335205078125e+01,7.910643005371093750e+01,7.857330322265625000e+01,7.804354095458984375e+01,7.751643371582031250e+01,7.699124145507812500e+01,7.646721649169921875e+01,7.594361114501953125e+01,7.541967773437500000e+01,7.489469909667968750e+01,7.436797332763671875e+01,7.383881378173828125e+01,7.330652618408203125e+01,7.277042388916015625e+01,7.222975921630859375e+01,7.168366241455078125e+01,7.113107299804687500e+01,7.057054901123046875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.412802124023437500e+01,9.403903961181640625e+01,9.388378143310546875e+01,9.366455078125000000e+01,9.344402313232421875e+01,9.318605804443359375e+01,9.288923645019531250e+01,9.255240631103515625e+01,9.217458343505859375e+01,9.175489807128906250e+01,9.129258728027343750e+01,9.078713226318359375e+01,9.023824310302734375e+01,8.964585876464843750e+01,8.900995635986328125e+01,8.837595367431640625e+01,8.774479675292968750e+01,8.711750793457031250e+01,8.649498748779296875e+01,8.588864135742187500e+01,8.528543090820312500e+01,8.468685913085937500e+01,8.409407806396484375e+01,8.350791168212890625e+01,8.292890930175781250e+01,8.235723876953125000e+01,8.179284667968750000e+01,8.123548889160156250e+01,8.068478393554687500e+01,8.014025878906250000e+01,7.960131072998046875e+01,7.906732177734375000e+01,7.853753662109375000e+01,7.801123046875000000e+01,7.748761749267578125e+01,7.696588134765625000e+01,7.644523620605468750e+01,7.592487335205078125e+01,7.540398406982421875e+01,7.488182067871093750e+01,7.435764312744140625e+01,7.383072662353515625e+01,7.330037689208984375e+01,7.276589965820312500e+01,7.222656250000000000e+01,7.168151855468750000e+01,7.112976837158203125e+01,7.056993103027343750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.415830230712890625e+01,9.407388305664062500e+01,9.391381835937500000e+01,9.373262786865234375e+01,9.351062774658203125e+01,9.324764251708984375e+01,9.294330596923828125e+01,9.259723663330078125e+01,9.220909118652343750e+01,9.177853393554687500e+01,9.130532073974609375e+01,9.078929138183593750e+01,9.023043060302734375e+01,8.962877655029296875e+01,8.898439788818359375e+01,8.834269714355468750e+01,8.770471191406250000e+01,8.707140350341796875e+01,8.644371795654296875e+01,8.583257293701171875e+01,8.522537994384765625e+01,8.462370300292968750e+01,8.402876281738281250e+01,8.344144439697265625e+01,8.286241149902343750e+01,8.229164123535156250e+01,8.172894287109375000e+01,8.117395019531250000e+01,8.062616729736328125e+01,8.008500671386718750e+01,7.954981231689453125e+01,7.901982879638671875e+01,7.849426269531250000e+01,7.797228240966796875e+01,7.745301818847656250e+01,7.693560028076171875e+01,7.641915130615234375e+01,7.590279388427734375e+01,7.538568115234375000e+01,7.486699676513671875e+01,7.434593200683593750e+01,7.382176208496093750e+01,7.329373168945312500e+01,7.276116943359375000e+01,7.222333526611328125e+01,7.167945861816406250e+01,7.112857818603515625e+01,7.056938171386718750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419625091552734375e+01,9.411006927490234375e+01,9.397731018066406250e+01,9.379852294921875000e+01,9.357478332519531250e+01,9.330674743652343750e+01,9.299488067626953125e+01,9.263948059082031250e+01,9.224078369140625000e+01,9.179901123046875000e+01,9.131435394287109375e+01,9.078704833984375000e+01,9.021732330322265625e+01,8.960542297363281250e+01,8.895152282714843750e+01,8.830111694335937500e+01,8.765529632568359375e+01,8.701509094238281250e+01,8.638146209716796875e+01,8.576454925537109375e+01,8.515254211425781250e+01,8.454707336425781250e+01,8.394947814941406250e+01,8.336067962646484375e+01,8.278192901611328125e+01,8.221253204345703125e+01,8.165215301513671875e+01,8.110022735595703125e+01,8.055615997314453125e+01,8.001924133300781250e+01,7.948869323730468750e+01,7.896366882324218750e+01,7.844328308105468750e+01,7.792658233642578125e+01,7.741264343261718750e+01,7.690048217773437500e+01,7.638912963867187500e+01,7.587764739990234375e+01,7.536510467529296875e+01,7.485059356689453125e+01,7.433326721191406250e+01,7.381234741210937500e+01,7.328704071044921875e+01,7.275666046142578125e+01,7.222049713134765625e+01,7.167780303955078125e+01,7.112770843505859375e+01,7.056902313232421875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.424648284912109375e+01,9.417138671875000000e+01,9.404402160644531250e+01,9.386624908447265625e+01,9.363976287841796875e+01,9.336589050292968750e+01,9.304575347900390625e+01,9.268028259277343750e+01,9.227027130126953125e+01,9.181643676757812500e+01,9.131944274902343750e+01,9.077983856201171875e+01,9.019818115234375000e+01,8.957491302490234375e+01,8.891036224365234375e+01,8.825018310546875000e+01,8.759552764892578125e+01,8.694750976562500000e+01,8.630712127685546875e+01,8.568331146240234375e+01,8.506552124023437500e+01,8.445539855957031250e+01,8.385456848144531250e+01,8.326429748535156250e+01,8.268590545654296875e+01,8.211853027343750000e+01,8.156130218505859375e+01,8.101332855224609375e+01,8.047393798828125000e+01,7.994226074218750000e+01,7.941741180419921875e+01,7.889843750000000000e+01,7.838432312011718750e+01,7.787400817871093750e+01,7.736647033691406250e+01,7.686061859130859375e+01,7.635539245605468750e+01,7.584974670410156250e+01,7.534264373779296875e+01,7.483310699462890625e+01,7.432022094726562500e+01,7.380309295654296875e+01,7.328092193603515625e+01,7.275297546386718750e+01,7.221856689453125000e+01,7.167700195312500000e+01,7.112751007080078125e+01,7.056903076171875000e+01,7.000000000000000000e+01
