-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.263852691650390625e+01,9.229589843750000000e+01,9.189174652099609375e+01,9.156069183349609375e+01,9.115933990478515625e+01,9.070001983642578125e+01,9.018833160400390625e+01,8.962709045410156250e+01,8.901791381835937500e+01,8.840710449218750000e+01,8.779623413085937500e+01,8.718648529052734375e+01,8.657895660400390625e+01,8.597293090820312500e+01,8.537184143066406250e+01,8.477563476562500000e+01,8.418453979492187500e+01,8.359880828857421875e+01,8.301853179931640625e+01,8.244388580322265625e+01,8.187487030029296875e+01,8.131108856201171875e+01,8.075239562988281250e+01,8.019868469238281250e+01,7.964971923828125000e+01,7.910514068603515625e+01,7.856416320800781250e+01,7.802629089355468750e+01,7.749116516113281250e+01,7.695837402343750000e+01,7.642743682861328125e+01,7.589745330810546875e+01,7.536788940429687500e+01,7.483839416503906250e+01,7.430860900878906250e+01,7.377809143066406250e+01,7.324597167968750000e+01,7.271192932128906250e+01,7.217569732666015625e+01,7.163694763183593750e+01,7.109491729736328125e+01,7.054912567138671875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.294713592529296875e+01,9.264688873291015625e+01,9.227783203125000000e+01,9.195017242431640625e+01,9.158654022216796875e+01,9.117227935791015625e+01,9.070661926269531250e+01,9.019113159179687500e+01,8.962731170654296875e+01,8.901620483398437500e+01,8.840388488769531250e+01,8.779172515869140625e+01,8.718095397949218750e+01,8.657251739501953125e+01,8.596577453613281250e+01,8.536411285400390625e+01,8.476745605468750000e+01,8.417604827880859375e+01,8.359011840820312500e+01,8.300975799560546875e+01,8.243513488769531250e+01,8.186624908447265625e+01,8.130268859863281250e+01,8.074430847167968750e+01,8.019095611572265625e+01,7.964243316650390625e+01,7.909835052490234375e+01,7.855788421630859375e+01,7.802057647705078125e+01,7.748603057861328125e+01,7.695381927490234375e+01,7.642344665527343750e+01,7.589399719238281250e+01,7.536494445800781250e+01,7.483592224121093750e+01,7.430656433105468750e+01,7.377642822265625000e+01,7.324464416503906250e+01,7.271086120605468750e+01,7.217485046386718750e+01,7.163629150390625000e+01,7.109447479248046875e+01,7.054890441894531250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.324629974365234375e+01,9.297759246826171875e+01,9.264557647705078125e+01,9.234223175048828125e+01,9.200051879882812500e+01,9.161869812011718750e+01,9.119155883789062500e+01,9.071723175048828125e+01,9.019557189941406250e+01,8.962715148925781250e+01,8.901240539550781250e+01,8.839712524414062500e+01,8.778252410888671875e+01,8.716968536376953125e+01,8.655951690673828125e+01,8.595130157470703125e+01,8.534848785400390625e+01,8.475094604492187500e+01,8.415891265869140625e+01,8.357258605957031250e+01,8.299207305908203125e+01,8.241751098632812500e+01,8.184890747070312500e+01,8.128580474853515625e+01,8.072804260253906250e+01,8.017544555664062500e+01,7.962780761718750000e+01,7.908471679687500000e+01,7.854532623291015625e+01,7.800914764404296875e+01,7.747573852539062500e+01,7.694469451904296875e+01,7.641547393798828125e+01,7.588713073730468750e+01,7.535910797119140625e+01,7.483103942871093750e+01,7.430255126953125000e+01,7.377318572998046875e+01,7.324207305908203125e+01,7.270883178710937500e+01,7.217324066162109375e+01,7.163504028320312500e+01,7.109363555908203125e+01,7.054848480224609375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.353463745117187500e+01,9.329255676269531250e+01,9.299423980712890625e+01,9.271640014648437500e+01,9.240119934082031250e+01,9.204685211181640625e+01,9.165151977539062500e+01,9.121276855468750000e+01,9.072911834716796875e+01,9.020001983642578125e+01,8.962557220458984375e+01,8.900590515136718750e+01,8.838641357421875000e+01,8.776816558837890625e+01,8.715224456787109375e+01,8.653949737548828125e+01,8.592917633056640625e+01,8.532465362548828125e+01,8.472582244873046875e+01,8.413285827636718750e+01,8.354598236083984375e+01,8.296527099609375000e+01,8.239083099365234375e+01,8.182265472412109375e+01,8.126026153564453125e+01,8.070343780517578125e+01,8.015202331542968750e+01,7.960574340820312500e+01,7.906417083740234375e+01,7.852641296386718750e+01,7.799193572998046875e+01,7.746028137207031250e+01,7.693100738525390625e+01,7.640352630615234375e+01,7.587686157226562500e+01,7.535041809082031250e+01,7.482380676269531250e+01,7.429663848876953125e+01,7.376844024658203125e+01,7.323834991455078125e+01,7.270593261718750000e+01,7.217099761962890625e+01,7.163329315185546875e+01,7.109246826171875000e+01,7.054790496826171875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.378890991210937500e+01,9.358255767822265625e+01,9.331961059570312500e+01,9.306867218017578125e+01,9.278128814697265625e+01,9.245555877685546875e+01,9.208995819091796875e+01,9.168305969238281250e+01,9.123355865478515625e+01,9.074037933349609375e+01,9.020307922363281250e+01,8.962155151367187500e+01,8.899570465087890625e+01,8.837086486816406250e+01,8.774808502197265625e+01,8.712817382812500000e+01,8.651207733154296875e+01,8.589894866943359375e+01,8.529219055175781250e+01,8.469166564941406250e+01,8.409753417968750000e+01,8.350996398925781250e+01,8.292900848388671875e+01,8.235478210449218750e+01,8.178720092773437500e+01,8.122579193115234375e+01,8.067029571533203125e+01,8.012049102783203125e+01,7.957608032226562500e+01,7.903659057617187500e+01,7.850106048583984375e+01,7.796891784667968750e+01,7.743965148925781250e+01,7.691277313232421875e+01,7.638764953613281250e+01,7.586325836181640625e+01,7.533896636962890625e+01,7.481433868408203125e+01,7.428897094726562500e+01,7.376236724853515625e+01,7.323362731933593750e+01,7.270233917236328125e+01,7.216829681396484375e+01,7.163131713867187500e+01,7.109115600585937500e+01,7.054721832275390625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.398497009277343750e+01,9.383065795898437500e+01,9.361263275146484375e+01,9.339321899414062500e+01,9.313652801513671875e+01,9.284117889404296875e+01,9.250601959228515625e+01,9.213011169433593750e+01,9.171253967285156250e+01,9.125263214111328125e+01,9.074967193603515625e+01,9.020349884033203125e+01,8.961396026611328125e+01,8.898096466064453125e+01,8.834978485107421875e+01,8.772140502929687500e+01,8.709672546386718750e+01,8.647657012939453125e+01,8.586000823974609375e+01,8.525053405761718750e+01,8.464793395996093750e+01,8.405237579345703125e+01,8.346398925781250000e+01,8.288280487060546875e+01,8.230889129638671875e+01,8.174215698242187500e+01,8.118206024169921875e+01,8.062830352783203125e+01,8.008060455322265625e+01,7.953861999511718750e+01,7.900181579589843750e+01,7.846916198730468750e+01,7.794002532958984375e+01,7.741384124755859375e+01,7.689003753662109375e+01,7.636793518066406250e+01,7.584645080566406250e+01,7.532490539550781250e+01,7.480281829833984375e+01,7.427974700927734375e+01,7.375515747070312500e+01,7.322812652587890625e+01,7.269826507568359375e+01,7.216535186767578125e+01,7.162927246093750000e+01,7.108983612060546875e+01,7.054652404785156250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.410502624511718750e+01,9.402127838134765625e+01,9.386241149902343750e+01,9.368225860595703125e+01,9.346147918701171875e+01,9.320001220703125000e+01,9.289746856689453125e+01,9.255345153808593750e+01,9.216757202148437500e+01,9.173954772949218750e+01,9.126911163330078125e+01,9.075601196289062500e+01,9.020027160644531250e+01,8.960179138183593750e+01,8.896072387695312500e+01,8.832226562500000000e+01,8.768745422363281250e+01,8.705720520019531250e+01,8.643228912353515625e+01,8.581167602539062500e+01,8.519898986816406250e+01,8.459398651123046875e+01,8.399677276611328125e+01,8.340747833251953125e+01,8.282608032226562500e+01,8.225263214111328125e+01,8.168699645996093750e+01,8.112858581542968750e+01,8.057703399658203125e+01,8.003202056884765625e+01,7.949308776855468750e+01,7.895964813232421875e+01,7.843058776855468750e+01,7.790519714355468750e+01,7.738282775878906250e+01,7.686284637451171875e+01,7.634450531005859375e+01,7.582662200927734375e+01,7.530846405029296875e+01,7.478949737548828125e+01,7.426922607421875000e+01,7.374708557128906250e+01,7.322212982177734375e+01,7.269396972656250000e+01,7.216240692138671875e+01,7.162734985351562500e+01,7.108866882324218750e+01,7.054595947265625000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.414521789550781250e+01,9.405992889404296875e+01,9.392781829833984375e+01,9.375009918212890625e+01,9.352777862548828125e+01,9.326152801513671875e+01,9.295175933837890625e+01,9.259873962402343750e+01,9.220275115966796875e+01,9.176393890380859375e+01,9.128253173828125000e+01,9.075865173339843750e+01,9.019245147705078125e+01,8.958422088623046875e+01,8.893410491943359375e+01,8.828744506835937500e+01,8.764522552490234375e+01,8.700861358642578125e+01,8.637825012207031250e+01,8.575302124023437500e+01,8.513668060302734375e+01,8.452895355224609375e+01,8.392991638183593750e+01,8.333963775634765625e+01,8.275809478759765625e+01,8.218528747558593750e+01,8.162107086181640625e+01,8.106478881835937500e+01,8.051601409912109375e+01,7.997431945800781250e+01,7.943917083740234375e+01,7.890985107421875000e+01,7.838519287109375000e+01,7.786436462402343750e+01,7.734663391113281250e+01,7.683129119873046875e+01,7.631749725341796875e+01,7.580397796630859375e+01,7.528992462158203125e+01,7.477471160888671875e+01,7.425778961181640625e+01,7.373855590820312500e+01,7.321604156494140625e+01,7.268983459472656250e+01,7.215975952148437500e+01,7.162577056884765625e+01,7.108781433105468750e+01,7.054560089111328125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419824981689453125e+01,9.412335968017578125e+01,9.399671936035156250e+01,9.382019805908203125e+01,9.359535217285156250e+01,9.332353973388671875e+01,9.300585174560546875e+01,9.264311981201171875e+01,9.223625946044921875e+01,9.178591156005859375e+01,9.129257965087890625e+01,9.075695037841796875e+01,9.017935180664062500e+01,8.956027221679687500e+01,8.890008544921875000e+01,8.824419403076171875e+01,8.759376525878906250e+01,8.694990539550781250e+01,8.631346893310546875e+01,8.568301391601562500e+01,8.506256866455078125e+01,8.445182037353515625e+01,8.385083007812500000e+01,8.325955200195312500e+01,8.267796325683593750e+01,8.210600280761718750e+01,8.154354858398437500e+01,8.098992919921875000e+01,8.044458770751953125e+01,7.990696716308593750e+01,7.937641906738281250e+01,7.885211181640625000e+01,7.833275604248046875e+01,7.781742858886718750e+01,7.730529022216796875e+01,7.679550170898437500e+01,7.628712463378906250e+01,7.577879333496093750e+01,7.526961517333984375e+01,7.475885772705078125e+01,7.424590301513671875e+01,7.373007965087890625e+01,7.321036529541015625e+01,7.268634033203125000e+01,7.215784454345703125e+01,7.162488555908203125e+01,7.108750152587890625e+01,7.054553222656250000e+01,7.000000000000000000e+01
