-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.205193328857421875e+01,9.172180175781250000e+01,9.132097625732421875e+01,9.086191558837890625e+01,9.035021209716796875e+01,8.978878021240234375e+01,8.917935943603515625e+01,8.856800842285156250e+01,8.795625305175781250e+01,8.734538269042968750e+01,8.673641967773437500e+01,8.611846923828125000e+01,8.550738525390625000e+01,8.490295410156250000e+01,8.430501556396484375e+01,8.371343994140625000e+01,8.312810516357421875e+01,8.254885101318359375e+01,8.197550964355468750e+01,8.140782928466796875e+01,8.084552001953125000e+01,8.028823089599609375e+01,7.973556518554687500e+01,7.918704986572265625e+01,7.864218902587890625e+01,7.810044860839843750e+01,7.756125640869140625e+01,7.702404022216796875e+01,7.648820495605468750e+01,7.595317077636718750e+01,7.541838836669921875e+01,7.488330841064453125e+01,7.434744262695312500e+01,7.381036376953125000e+01,7.327169036865234375e+01,7.273114776611328125e+01,7.218856048583984375e+01,7.164389038085937500e+01,7.109728240966796875e+01,7.054910278320312500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.243647003173828125e+01,9.211002349853515625e+01,9.174714660644531250e+01,9.133334350585937500e+01,9.086791992187500000e+01,9.035242462158203125e+01,8.978840637207031250e+01,8.917704010009765625e+01,8.856411743164062500e+01,8.795108795166015625e+01,8.733914947509765625e+01,8.672929382324218750e+01,8.611060333251953125e+01,8.549893951416015625e+01,8.489406585693359375e+01,8.429582214355468750e+01,8.370406341552734375e+01,8.311865234375000000e+01,8.253944396972656250e+01,8.196623992919921875e+01,8.139879608154296875e+01,8.083679962158203125e+01,8.027989959716796875e+01,7.972767639160156250e+01,7.917966461181640625e+01,7.863533782958984375e+01,7.809415435791015625e+01,7.755554199218750000e+01,7.701891326904296875e+01,7.648365783691406250e+01,7.594918823242187500e+01,7.541494750976562500e+01,7.488037872314453125e+01,7.434498596191406250e+01,7.380834197998046875e+01,7.327005767822265625e+01,7.272986602783203125e+01,7.218759155273437500e+01,7.164319610595703125e+01,7.109683990478515625e+01,7.054888916015625000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.280249786376953125e+01,9.250020599365234375e+01,9.215930938720703125e+01,9.177812194824218750e+01,9.135140991210937500e+01,9.087726593017578125e+01,9.035562896728515625e+01,8.978700256347656250e+01,8.917197418212890625e+01,8.855605316162109375e+01,8.794052886962890625e+01,8.732647705078125000e+01,8.671485900878906250e+01,8.609471130371093750e+01,8.548189544677734375e+01,8.487615966796875000e+01,8.427730560302734375e+01,8.368518829345703125e+01,8.309966278076171875e+01,8.252054595947265625e+01,8.194763183593750000e+01,8.138066101074218750e+01,8.081930541992187500e+01,8.026319122314453125e+01,7.971186828613281250e+01,7.916485595703125000e+01,7.862161254882812500e+01,7.808157348632812500e+01,7.754412841796875000e+01,7.700866699218750000e+01,7.647457885742187500e+01,7.594125366210937500e+01,7.540809631347656250e+01,7.487455749511718750e+01,7.434012603759765625e+01,7.380434417724609375e+01,7.326684570312500000e+01,7.272734832763671875e+01,7.218569183349609375e+01,7.164184570312500000e+01,7.109597015380859375e+01,7.054846191406250000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.314893341064453125e+01,9.287214660644531250e+01,9.255770111083984375e+01,9.220402526855468750e+01,9.180923461914062500e+01,9.137083435058593750e+01,9.088732910156250000e+01,9.035823059082031250e+01,8.978353118896484375e+01,8.916345977783203125e+01,8.854328155517578125e+01,8.792412567138671875e+01,8.730699920654296875e+01,8.669279479980468750e+01,8.607050323486328125e+01,8.545598602294921875e+01,8.484896850585937500e+01,8.424923706054687500e+01,8.365660858154296875e+01,8.307091522216796875e+01,8.249196624755859375e+01,8.191951751708984375e+01,8.135327911376953125e+01,8.079291534423828125e+01,8.023799896240234375e+01,7.968806457519531250e+01,7.914258575439453125e+01,7.860099792480468750e+01,7.806268310546875000e+01,7.752701568603515625e+01,7.699334716796875000e+01,7.646103668212890625e+01,7.592942810058593750e+01,7.539792633056640625e+01,7.486593627929687500e+01,7.433293914794921875e+01,7.379846954345703125e+01,7.326214599609375000e+01,7.272368621826171875e+01,7.218292999267578125e+01,7.163988494873046875e+01,7.109471893310546875e+01,7.054785156250000000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.347170257568359375e+01,9.322167205810546875e+01,9.293502044677734375e+01,9.260993957519531250e+01,9.224489593505859375e+01,9.183846282958984375e+01,9.138920593261718750e+01,9.089613342285156250e+01,9.035874938964843750e+01,8.977690124511718750e+01,8.915064239501953125e+01,8.852510070800781250e+01,8.790130615234375000e+01,8.728019714355468750e+01,8.666260528564453125e+01,8.603751373291015625e+01,8.542079162597656250e+01,8.481212615966796875e+01,8.421125793457031250e+01,8.361798858642578125e+01,8.303211975097656250e+01,8.245343017578125000e+01,8.188165283203125000e+01,8.131645202636718750e+01,8.075744628906250000e+01,8.020419311523437500e+01,7.965615844726562500e+01,7.911277770996093750e+01,7.857344055175781250e+01,7.803748321533203125e+01,7.750423431396484375e+01,7.697299957275390625e+01,7.644308471679687500e+01,7.591381835937500000e+01,7.538453674316406250e+01,7.485464477539062500e+01,7.432357025146484375e+01,7.379085540771484375e+01,7.325608825683593750e+01,7.271900177001953125e+01,7.217943572998046875e+01,7.163741302490234375e+01,7.109314727783203125e+01,7.054708862304687500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.376165771484375000e+01,9.354304504394531250e+01,9.328697967529296875e+01,9.299222564697265625e+01,9.265760803222656250e+01,9.228213500976562500e+01,9.186492156982421875e+01,9.140515899658203125e+01,9.090228271484375000e+01,9.035595703125000000e+01,8.976606750488281250e+01,8.913262176513671875e+01,8.850070953369140625e+01,8.787133789062500000e+01,8.724536895751953125e+01,8.662364959716796875e+01,8.599516296386718750e+01,8.537577056884765625e+01,8.476510620117187500e+01,8.416289520263671875e+01,8.356890106201171875e+01,8.298288726806640625e+01,8.240460205078125000e+01,8.183372497558593750e+01,8.126989746093750000e+01,8.071269226074218750e+01,8.016158294677734375e+01,7.961600494384765625e+01,7.907534027099609375e+01,7.853889465332031250e+01,7.800596618652343750e+01,7.747581481933593750e+01,7.694768524169921875e+01,7.642084503173828125e+01,7.589454650878906250e+01,7.536810302734375000e+01,7.484085845947265625e+01,7.431223297119140625e+01,7.378170776367187500e+01,7.324888610839843750e+01,7.271348571777343750e+01,7.217536163330078125e+01,7.163456726074218750e+01,7.109135437011718750e+01,7.054622650146484375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.400779724121093750e+01,9.382833862304687500e+01,9.360814666748046875e+01,9.334720611572265625e+01,9.304515075683593750e+01,9.270154571533203125e+01,9.231602478027343750e+01,9.188824462890625000e+01,9.141790008544921875e+01,9.090479278564453125e+01,9.034884643554687500e+01,8.975005340576171875e+01,8.910848236083984375e+01,8.846926116943359375e+01,8.783338928222656250e+01,8.720175933837890625e+01,8.657520294189453125e+01,8.594274902343750000e+01,8.532024383544921875e+01,8.470729064941406250e+01,8.410356903076171875e+01,8.350881195068359375e+01,8.292272949218750000e+01,8.234503173828125000e+01,8.177536010742187500e+01,8.121330261230468750e+01,8.065836334228515625e+01,8.010996246337890625e+01,7.956745910644531250e+01,7.903015899658203125e+01,7.849731445312500000e+01,7.796813201904296875e+01,7.744180297851562500e+01,7.691751861572265625e+01,7.639444732666015625e+01,7.587181091308593750e+01,7.534883880615234375e+01,7.482483673095703125e+01,7.429917144775390625e+01,7.377129364013671875e+01,7.324079895019531250e+01,7.270738220214843750e+01,7.217093658447265625e+01,7.163152313232421875e+01,7.108946228027343750e+01,7.054532623291015625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.420093536376953125e+01,9.406954956054687500e+01,9.389240264892578125e+01,9.367059326171875000e+01,9.340480041503906250e+01,9.309543609619140625e+01,9.274277496337890625e+01,9.234703063964843750e+01,9.190837097167968750e+01,9.142695617675781250e+01,9.090296173095703125e+01,9.033657073974609375e+01,8.972795104980468750e+01,8.907728576660156250e+01,8.842980194091796875e+01,8.778654479980468750e+01,8.714844512939453125e+01,8.651633453369140625e+01,8.587940216064453125e+01,8.525341796875000000e+01,8.463793945312500000e+01,8.403260803222656250e+01,8.343709564208984375e+01,8.285108184814453125e+01,8.227422332763671875e+01,8.170612335205078125e+01,8.114629364013671875e+01,8.059416198730468750e+01,8.004908752441406250e+01,7.951034545898437500e+01,7.897714996337890625e+01,7.844865417480468750e+01,7.792400360107421875e+01,7.740229034423828125e+01,7.688262176513671875e+01,7.636408996582031250e+01,7.584583282470703125e+01,7.532701873779296875e+01,7.480687713623046875e+01,7.428472137451171875e+01,7.375996398925781250e+01,7.323216247558593750e+01,7.270101165771484375e+01,7.216642761230468750e+01,7.162850952148437500e+01,7.108763122558593750e+01,7.054446411132812500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.433437347412109375e+01,9.426015472412109375e+01,9.413410186767578125e+01,9.395803833007812500e+01,9.373362731933593750e+01,9.346219635009765625e+01,9.314482116699218750e+01,9.278240966796875000e+01,9.237570190429687500e+01,9.192538452148437500e+01,9.143205261230468750e+01,9.089622497558593750e+01,9.031837463378906250e+01,8.969889068603515625e+01,8.903809356689453125e+01,8.838134002685546875e+01,8.772978210449218750e+01,8.708438873291015625e+01,8.644602966308593750e+01,8.580416107177734375e+01,8.517437744140625000e+01,8.455619812011718750e+01,8.394921875000000000e+01,8.335305023193359375e+01,8.276732635498046875e+01,8.219163513183593750e+01,8.162553405761718750e+01,8.106846618652343750e+01,8.051977539062500000e+01,7.997872924804687500e+01,7.944449615478515625e+01,7.891619873046875000e+01,7.839289855957031250e+01,7.787362670898437500e+01,7.735738372802734375e+01,7.684317779541015625e+01,7.633000946044921875e+01,7.581691741943359375e+01,7.530298614501953125e+01,7.478736877441406250e+01,7.426929473876953125e+01,7.374813079833984375e+01,7.322339630126953125e+01,7.269477844238281250e+01,7.216219329833984375e+01,7.162580871582031250e+01,7.108606719970703125e+01,7.054375457763671875e+01,7.000000000000000000e+01
