-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.263852691650390625e+01,9.229589843750000000e+01,9.189171600341796875e+01,9.156060028076171875e+01,9.115933227539062500e+01,9.070001983642578125e+01,9.018833160400390625e+01,8.962709045410156250e+01,8.901791381835937500e+01,8.840710449218750000e+01,8.779616546630859375e+01,8.718642425537109375e+01,8.657885742187500000e+01,8.597290802001953125e+01,8.537188720703125000e+01,8.477572631835937500e+01,8.418466186523437500e+01,8.359896850585937500e+01,8.301870727539062500e+01,8.244406890869140625e+01,8.187509155273437500e+01,8.131130981445312500e+01,8.075259399414062500e+01,8.019884490966796875e+01,7.964986419677734375e+01,7.910528564453125000e+01,7.856430053710937500e+01,7.802643585205078125e+01,7.749131774902343750e+01,7.695852661132812500e+01,7.642758941650390625e+01,7.589758300781250000e+01,7.536798858642578125e+01,7.483844757080078125e+01,7.430860900878906250e+01,7.377803802490234375e+01,7.324591827392578125e+01,7.271188354492187500e+01,7.217568206787109375e+01,7.163696289062500000e+01,7.109492492675781250e+01,7.054912567138671875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.294713592529296875e+01,9.264688873291015625e+01,9.227780914306640625e+01,9.195017242431640625e+01,9.158654022216796875e+01,9.117227935791015625e+01,9.070661926269531250e+01,9.019113159179687500e+01,8.962731170654296875e+01,8.901620483398437500e+01,8.840388488769531250e+01,8.779172515869140625e+01,8.718088531494140625e+01,8.657245635986328125e+01,8.596576690673828125e+01,8.536416625976562500e+01,8.476755523681640625e+01,8.417618560791015625e+01,8.359028625488281250e+01,8.300994110107421875e+01,8.243532562255859375e+01,8.186647796630859375e+01,8.130293273925781250e+01,8.074452209472656250e+01,8.019115447998046875e+01,7.964260101318359375e+01,7.909850311279296875e+01,7.855804443359375000e+01,7.802074432373046875e+01,7.748619079589843750e+01,7.695399475097656250e+01,7.642362976074218750e+01,7.589416503906250000e+01,7.536506652832031250e+01,7.483599853515625000e+01,7.430658721923828125e+01,7.377640533447265625e+01,7.324461364746093750e+01,7.271084594726562500e+01,7.217484283447265625e+01,7.163630676269531250e+01,7.109448242187500000e+01,7.054891204833984375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.324629211425781250e+01,9.297756958007812500e+01,9.264557647705078125e+01,9.234214019775390625e+01,9.200051879882812500e+01,9.161869812011718750e+01,9.119155883789062500e+01,9.071723175048828125e+01,9.019557189941406250e+01,8.962715148925781250e+01,8.901240539550781250e+01,8.839712524414062500e+01,8.778242492675781250e+01,8.716952514648437500e+01,8.655941772460937500e+01,8.595129394531250000e+01,8.534854888916015625e+01,8.475105285644531250e+01,8.415907287597656250e+01,8.357278442382812500e+01,8.299230194091796875e+01,8.241776275634765625e+01,8.184915924072265625e+01,8.128606414794921875e+01,8.072829437255859375e+01,8.017569732666015625e+01,7.962802124023437500e+01,7.908491516113281250e+01,7.854550933837890625e+01,7.800933837890625000e+01,7.747593688964843750e+01,7.694490051269531250e+01,7.641568756103515625e+01,7.588732147216796875e+01,7.535926055908203125e+01,7.483115386962890625e+01,7.430261993408203125e+01,7.377320861816406250e+01,7.324206542968750000e+01,7.270883178710937500e+01,7.217324829101562500e+01,7.163505554199218750e+01,7.109364318847656250e+01,7.054849243164062500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.353461456298828125e+01,9.329251861572265625e+01,9.299418640136718750e+01,9.271639251708984375e+01,9.240113830566406250e+01,9.204685211181640625e+01,9.165151977539062500e+01,9.121276855468750000e+01,9.072911834716796875e+01,9.020001983642578125e+01,8.962557220458984375e+01,8.900584411621093750e+01,8.838634490966796875e+01,8.776800537109375000e+01,8.715208435058593750e+01,8.653940582275390625e+01,8.592915344238281250e+01,8.532472229003906250e+01,8.472595214843750000e+01,8.413305664062500000e+01,8.354624176025390625e+01,8.296556091308593750e+01,8.239114379882812500e+01,8.182296752929687500e+01,8.126058959960937500e+01,8.070377349853515625e+01,8.015235137939453125e+01,7.960604858398437500e+01,7.906445312500000000e+01,7.852666473388671875e+01,7.799217224121093750e+01,7.746051788330078125e+01,7.693125152587890625e+01,7.640376281738281250e+01,7.587707519531250000e+01,7.535060882568359375e+01,7.482397460937500000e+01,7.429676055908203125e+01,7.376852416992187500e+01,7.323838043212890625e+01,7.270594787597656250e+01,7.217100524902343750e+01,7.163330841064453125e+01,7.109248352050781250e+01,7.054790496826171875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.378890991210937500e+01,9.358255767822265625e+01,9.331960296630859375e+01,9.306861877441406250e+01,9.278121948242187500e+01,9.245545959472656250e+01,9.208992767333984375e+01,9.168305969238281250e+01,9.123355865478515625e+01,9.074037170410156250e+01,9.020307159423828125e+01,8.962149047851562500e+01,8.899560546875000000e+01,8.837077331542968750e+01,8.774782562255859375e+01,8.712794494628906250e+01,8.651191711425781250e+01,8.589891815185546875e+01,8.529228210449218750e+01,8.469183349609375000e+01,8.409777069091796875e+01,8.351026916503906250e+01,8.292937469482421875e+01,8.235516357421875000e+01,8.178760528564453125e+01,8.122620391845703125e+01,8.067072296142578125e+01,8.012091827392578125e+01,7.957649993896484375e+01,7.903697204589843750e+01,7.850141906738281250e+01,7.796924591064453125e+01,7.743996429443359375e+01,7.691307830810546875e+01,7.638794708251953125e+01,7.586353302001953125e+01,7.533921813964843750e+01,7.481456756591796875e+01,7.428915405273437500e+01,7.376249694824218750e+01,7.323370361328125000e+01,7.270237731933593750e+01,7.216832733154296875e+01,7.163134002685546875e+01,7.109116363525390625e+01,7.054721832275390625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.398497009277343750e+01,9.383065795898437500e+01,9.361263275146484375e+01,9.339321899414062500e+01,9.313645935058593750e+01,9.284107971191406250e+01,9.250592803955078125e+01,9.213002777099609375e+01,9.171247863769531250e+01,9.125254821777343750e+01,9.074961090087890625e+01,9.020339202880859375e+01,8.961383056640625000e+01,8.898080444335937500e+01,8.834962463378906250e+01,8.772124481201171875e+01,8.709656524658203125e+01,8.647641754150390625e+01,8.586000823974609375e+01,8.525065612792968750e+01,8.464817047119140625e+01,8.405270385742187500e+01,8.346440124511718750e+01,8.288328552246093750e+01,8.230940246582031250e+01,8.174269104003906250e+01,8.118259429931640625e+01,8.062885284423828125e+01,8.008118438720703125e+01,7.953919219970703125e+01,7.900234222412109375e+01,7.846965789794921875e+01,7.794048309326171875e+01,7.741426849365234375e+01,7.689044952392578125e+01,7.636833190917968750e+01,7.584681701660156250e+01,7.532523345947265625e+01,7.480311584472656250e+01,7.427999877929687500e+01,7.375535583496093750e+01,7.322825622558593750e+01,7.269834899902343750e+01,7.216542816162109375e+01,7.162931823730468750e+01,7.108984375000000000e+01,7.054651641845703125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.410502624511718750e+01,9.402127838134765625e+01,9.386241149902343750e+01,9.368225860595703125e+01,9.346147918701171875e+01,9.319992828369140625e+01,9.289733886718750000e+01,9.255329895019531250e+01,9.216741943359375000e+01,9.173944091796875000e+01,9.126895904541015625e+01,9.075585937500000000e+01,9.020008850097656250e+01,8.960163116455078125e+01,8.896052551269531250e+01,8.832210540771484375e+01,8.768732452392578125e+01,8.705704498291015625e+01,8.643213653564453125e+01,8.581168365478515625e+01,8.519915008544921875e+01,8.459428405761718750e+01,8.399720764160156250e+01,8.340801239013671875e+01,8.282670593261718750e+01,8.225331115722656250e+01,8.168772125244140625e+01,8.112931823730468750e+01,8.057779693603515625e+01,8.003279113769531250e+01,7.949385833740234375e+01,7.896035766601562500e+01,7.843125915527343750e+01,7.790582275390625000e+01,7.738343048095703125e+01,7.686342620849609375e+01,7.634503936767578125e+01,7.582710266113281250e+01,7.530890655517578125e+01,7.478989410400390625e+01,7.426956939697265625e+01,7.374737548828125000e+01,7.322235107421875000e+01,7.269414520263671875e+01,7.216253662109375000e+01,7.162744140625000000e+01,7.108870697021484375e+01,7.054595947265625000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.414521789550781250e+01,9.405992889404296875e+01,9.392781829833984375e+01,9.375009918212890625e+01,9.352777862548828125e+01,9.326145935058593750e+01,9.295169830322265625e+01,9.259867858886718750e+01,9.220265197753906250e+01,9.176383209228515625e+01,9.128237152099609375e+01,9.075849151611328125e+01,9.019229125976562500e+01,8.958406066894531250e+01,8.893391418457031250e+01,8.828728485107421875e+01,8.764516448974609375e+01,8.700848388671875000e+01,8.637808990478515625e+01,8.575305938720703125e+01,8.513691711425781250e+01,8.452935791015625000e+01,8.393048095703125000e+01,8.334034729003906250e+01,8.275893402099609375e+01,8.218622589111328125e+01,8.162206268310546875e+01,8.106580352783203125e+01,8.051705169677734375e+01,7.997534942626953125e+01,7.944017791748046875e+01,7.891080474853515625e+01,7.838607788085937500e+01,7.786521148681640625e+01,7.734746551513671875e+01,7.683209228515625000e+01,7.631822967529296875e+01,7.580463409423828125e+01,7.529051208496093750e+01,7.477523803710937500e+01,7.425825500488281250e+01,7.373896026611328125e+01,7.321636962890625000e+01,7.269008636474609375e+01,7.215995025634765625e+01,7.162590789794921875e+01,7.108789062500000000e+01,7.054561614990234375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419824981689453125e+01,9.412335968017578125e+01,9.399671936035156250e+01,9.382019805908203125e+01,9.359535217285156250e+01,9.332353973388671875e+01,9.300585174560546875e+01,9.264311981201171875e+01,9.223625183105468750e+01,9.178582763671875000e+01,9.129248809814453125e+01,9.075675964355468750e+01,9.017919158935546875e+01,8.956011199951171875e+01,8.889992523193359375e+01,8.824412536621093750e+01,8.759376525878906250e+01,8.694984436035156250e+01,8.631331634521484375e+01,8.568310546875000000e+01,8.506291198730468750e+01,8.445239257812500000e+01,8.385159301757812500e+01,8.326050567626953125e+01,8.267909240722656250e+01,8.210729217529296875e+01,8.154492950439453125e+01,8.099133300781250000e+01,8.044599151611328125e+01,7.990834808349609375e+01,7.937776184082031250e+01,7.885338592529296875e+01,7.833394622802734375e+01,7.781855773925781250e+01,7.730637359619140625e+01,7.679654693603515625e+01,7.628809356689453125e+01,7.577967071533203125e+01,7.527039337158203125e+01,7.475955200195312500e+01,7.424650573730468750e+01,7.373059082031250000e+01,7.321079254150390625e+01,7.268668365478515625e+01,7.215810394287109375e+01,7.162507629394531250e+01,7.108760833740234375e+01,7.054556274414062500e+01,7.000000000000000000e+01
